Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
483	58618	0	2.84234483	11.5659893	11.589382	11.543669	11.6169844	0.00565020973	0.157949345	0	100	0	0	3
484	58620	0	2.84822961	11.5692883	11.58917	11.543669	11.6169844	0.00586212806	0.157949345	0	100	0	0	3
485	58623	0	2.85411438	11.5667509	11.5887755	11.543669	11.6169844	0.00625666374	0.157949345	0	100	0	0	3
486	58625	0	2.85999915	11.587589	11.588531	11.543669	11.6169844	0.00650120575	0.157949345	0	100	0	0	3
487	58628	0	2.86588392	11.5840059	11.5882573	11.543669	11.6169844	0.00677485057	0.157949345	0	100	0	0	3
488	58631	0	2.87176869	11.5930889	11.5880177	11.543669	11.6169844	0.00701442755	0.157949345	0	100	0	0	3
489	58633	0	2.87765347	11.5939203	11.5882141	11.543669	11.6169844	0.00701442755	0.157949345	0	100	0	0	3
490	58636	0	2.88353824	11.5947536	11.5882409	11.543669	11.6169844	0.00701442755	0.157949345	0	100	0	0	3
491	58638	0	2.88942301	11.5958751	11.5884282	11.543669	11.6169844	0.00701442755	0.157949345	0	100	0	0	3
492	58641	0	2.89530778	11.5881663	11.5885931	11.543669	11.6169844	0.00701442755	0.157949345	0	100	0	0	3
493	58643	0	2.90119255	11.5998665	11.5887497	11.543669	11.6169844	0.00701442755	0.157949345	0	100	0	0	3
494	58646	0	2.90707732	11.5854995	11.5887043	11.543669	11.6169844	0.00701442755	0.157949345	0	100	0	0	3
495	58649	0	2.9129621	11.587572	11.5886796	11.543669	11.6169844	0.00701442755	0.157949345	0	100	0	0	3
496	58651	0	2.91884687	11.5861346	11.5885572	11.543669	11.6169844	0.00701442755	0.157949345	0	100	0	0	3
497	58654	0	2.92473164	11.5949272	11.588506	11.543669	11.6169844	0.00701442755	0.157949345	0	100	0	0	3
498	58656	0	2.93061641	11.5875762	11.5883974	11.543669	11.6169844	0.00701442755	0.157949345	0	100	0	0	3
499	58659	0	2.93650118	11.5999823	11.5883206	11.543669	11.6169844	0.00701442755	0.157949345	0	100	0	0	3
500	58661	0	2.94238596	11.5919558	11.5881847	11.543669	11.6169844	0.00701442755	0.157949345	0	100	0	0	3
501	58668	0	2.94827073	11.581156	11.5880015	11.543669	11.6169844	0.00703067066	0.157949345	0	100	0	0	3
502	58671	0	2.9541555	11.5775383	11.5879028	11.543669	11.6169844	0.00712937926	0.157949345	0	100	0	0	3
503	58673	0	2.96004027	11.5775541	11.5878569	11.543669	11.6169844	0.00717530233	0.157949345	0	100	0	0	3
504	58676	0	2.96592504	11.5818342	11.5879117	11.543669	11.6169844	0.00717530233	0.157949345	0	100	0	0	3
505	58678	0	2.97180982	11.5841046	11.5879725	11.543669	11.6169844	0.00717530233	0.157949345	0	100	0	0	3
506	58680	0	2.97769459	11.5641364	11.5876955	11.543669	11.6169844	0.00733664617	0.157949345	0	100	0	0	3
507	58683	0	2.98357936	11.567289	11.5875698	11.543669	11.6169844	0.00746236516	0.157949345	0	100	0	0	3
508	58685	0	2.98946413	11.5655462	11.5874228	11.543669	11.6169844	0.00760940688	0.157949345	0	100	0	0	3
509	58688	0	2.9953489	11.5608063	11.5871425	11.543669	11.6169844	0.00777816657	0.157949345	0	100	0	0	3
510	58690	0	3.00123368	11.5600789	11.5868814	11.543669	11.6169844	0.0079793652	0.157949345	0	100	0	0	3
511	58693	0	3.00711845	11.584439	11.5870082	11.543669	11.6169844	0.00780955442	0.157949345	0	100	0	0	3
512	58695	0	3.01300322	11.5747288	11.5869186	11.543669	11.6169844	0.00771956596	0.157949345	0	100	0	0	3
513	58698	0	3.01888799	11.5888696	11.5869854	11.543669	11.6169844	0.0075853711	0.157949345	0	100	0	0	3
514	58700	0	3.02477276	11.5773152	11.5869383	11.543669	11.6169844	0.0075853711	0.157949345	0	100	0	0	3
515	58703	0	3.03065753	11.5927019	11.5870343	11.543669	11.6169844	0.00754703473	0.157949345	0	100	0	0	3
516	58705	0	3.03654231	11.5806	11.58687	11.543669	11.6169844	0.00738316877	0.157949345	0	100	0	0	3
517	58708	0	3.04242708	11.608741	11.5871462	11.543669	11.6169844	0.00711510399	0.157949345	0	100	0	0	3
518	58711	0	3.04831185	11.5930264	11.5872937	11.543669	11.6169844	0.00689524388	0.157949345	0	100	0	0	3
519	58713	0	3.05419662	11.604424	11.5875747	11.543669	11.6169844	0.00606183478	0.157949345	0	100	0	0	3
520	58716	0	3.06008139	11.6148703	11.5884124	11.5599224	11.6169844	0.00563347988	0.157949345	0	100	0	0	3
521	58718	0	3.06596617	11.5907899	11.5887755	11.5600789	11.6169844	0.00563347988	0.157949345	0	100	0	0	3
522	58721	0	3.07185094	11.6100037	11.5891941	11.5600789	11.6169844	0.00563347988	0.157949345	0	100	0	0	3
523	58723	0	3.07773571	11.5885091	11.5893378	11.5600789	11.6169844	0.00563347988	0.157949345	0	100	0	0	3
524	58726	0	3.08362048	11.6115786	11.5895778	11.5600789	11.6169844	0.00563347988	0.157949345	0	100	0	0	3
525	58729	0	3.08950525	11.5883489	11.589637	11.5600789	11.6169844	0.00563347988	0.157949345	0	100	0	0	3
526	58731	0	3.09539003	11.6086481	11.5896021	11.5600789	11.6169844	0.00563347988	0.157949345	0	100	0	0	3
527	58734	0	3.1012748	11.5841329	11.5895542	11.5600789	11.6169844	0.00563347988	0.157949345	0	100	0	0	3
528	58736	0	3.10715957	11.5765472	11.5890785	11.5600789	11.6160952	0.00563347988	0.157949345	0	100	0	0	3
529	58739	0	3.11304434	11.5747835	11.5885925	11.5600789	11.6159394	0.00563347988	0.157949345	0	100	0	0	3
530	58742	0	3.11892911	11.5977675	11.5884438	11.5600789	11.6159394	0.00563347988	0.157949345	0	100	0	0	3
531	58744	0	3.12481389	11.6001206	11.5883364	11.5600789	11.6159394	0.00563347988	0.157949345	0	100	0	0	3
532	58747	0	3.13069866	11.6059767	11.588515	11.5600789	11.6159394	0.00563347988	0.157949345	0	100	0	0	3
533	58750	0	3.13658343	11.6041614	11.5887529	11.5600789	11.6159394	0.00563347988	0.157949345	0	100	0	0	3
534	58752	0	3.1424682	11.6024695	11.5887639	11.5600789	11.6159394	0.00563347988	0.157949345	0	100	0	0	3
535	58755	0	3.14835297	11.5968221	11.5888313	11.5600789	11.6159394	0.00563347988	0.157949345	0	100	0	0	3
536	58757	0	3.15423775	11.6086214	11.5889771	11.5600789	11.6159394	0.00563347988	0.157949345	0	100	0	0	3
537	58760	0	3.16012252	11.5890992	11.5886614	11.5600789	11.6148703	0.00563347988	0.157949345	0	100	0	0	3
538	58762	0	3.16600729	11.5828439	11.5885494	11.5600789	11.6148703	0.00563347988	0.157949345	0	100	0	0	3
539	58765	0	3.17189206	11.5859065	11.5882735	11.5600789	11.6148703	0.00563347988	0.157949345	0	100	0	0	3
540	58768	0	3.17777683	11.5956534	11.5884312	11.5600789	11.6148703	0.00563347988	0.157949345	0	100	0	0	3
541	58770	0	3.1836616	11.6051794	11.5884314	11.5600789	11.6148703	0.00563347988	0.157949345	0	100	0	0	3
542	58772	0	3.18954638	11.605586	11.5886853	11.5600789	11.6148703	0.00563347988	0.157949345	0	100	0	0	3
543	58775	0	3.19543115	11.6018718	11.5885769	11.5600789	11.6148703	0.00563347988	0.157949345	0	100	0	0	3
544	58777	0	3.20131592	11.5829339	11.588574	11.5600789	11.6148703	0.00563347988	0.157949345	0	100	0	0	3
545	58780	0	3.20720069	11.6041699	11.588842	11.5600789	11.6148703	0.00545611975	0.157949345	0	100	0	0	3
546	58782	0	3.21308546	11.5740342	11.5888753	11.5600789	11.6148703	0.00528546871	0.157949345	0	100	0	0	3
547	58785	0	3.21897024	11.5766369	11.5888664	11.5600789	11.6148703	0.00511663257	0.157949345	0	100	0	0	3
548	58788	0	3.22485501	11.5771408	11.5888675	11.5600789	11.6148703	0.00484357621	0.157949345	0	100	0	0	3
549	58790	0	3.23073978	11.5824496	11.5888215	11.5600789	11.6148703	0.00474475039	0.157949345	0	100	0	0	3
550	58792	0	3.23662455	11.5738469	11.5886801	11.5600789	11.6148703	0.00474475039	0.157949345	0	100	0	0	3
551	58795	0	3.24250932	11.5821981	11.5883051	11.5600789	11.6148703	0.00474475039	0.157949345	0	100	0	0	3
552	58797	0	3.2483941	11.5778006	11.5881165	11.5600789	11.6148703	0.00474475039	0.157949345	0	100	0	0	3
553	58800	0	3.25427887	11.5923206	11.5879044	11.5600789	11.6148703	0.00474475039	0.157949345	0	100	0	0	3
554	58802	0	3.26016364	11.5993361	11.587805	11.5600789	11.6148703	0.00474475039	0.157949345	0	100	0	0	3
555	58805	0	3.26604841	11.5956941	11.5877089	11.5600789	11.6148703	0.00442897998	0.157949345	0	100	0	0	3
556	58807	0	3.27193318	11.6017444	11.5878729	11.5600789	11.6148703	0.00416972376	0.157949345	0	100	0	0	3
557	58810	0	3.27781796	11.5880056	11.5879671	11.5600789	11.6148703	0.00408731409	0.157949345	0	100	0	0	3
558	58812	0	3.28370273	11.5912485	11.5879776	11.5600789	11.6148703	0.00354480474	0.157949345	0	100	0	0	3
559	58815	0	3.2895875	11.5759081	11.5879732	11.5600789	11.6148703	0.00314278494	0.157949345	0	100	0	0	3
560	58817	0	3.29547227	11.5808165	11.5879546	11.5600789	11.6148703	0.00313688288	0.157949345	0	100	0	0	3
561	58820	0	3.30135704	11.5869637	11.5880313	11.5600789	11.6148703	0.00313688288	0.157949345	0	100	0	0	3
562	58822	0	3.30724181	11.583466	11.5878743	11.5600789	11.6148703	0.00313688288	0.157949345	0	100	0	0	3
563	58825	0	3.31312659	11.5859794	11.5876673	11.5600789	11.6148703	0.00313688288	0.157949345	0	100	0	0	3
564	58828	0	3.31901136	11.5852371	11.5875576	11.5600789	11.6148703	0.00311194715	0.157949345	0	100	0	0	3
565	58830	0	3.32489613	11.5870409	11.587653	11.5600789	11.6148703	0.00304317785	0.157949345	0	100	0	0	3
566	58833	0	3.3307809	11.5821672	11.5878195	11.5600789	11.6148703	0.0028893927	0.157949345	0	100	0	0	3
567	58835	0	3.33666567	11.5783791	11.5879252	11.5600789	11.6148703	0.00276691959	0.157949345	0	100	0	0	3
568	58838	0	3.34255045	11.5790204	11.5880785	11.5600789	11.6148703	0.00276691959	0.157949345	0	100	0	0	3
569	58840	0	3.34843522	11.5759158	11.5881565	11.5600789	11.6148703	0.00276691959	0.157949345	0	100	0	0	3
570	58843	0	3.35431999	11.5778051	11.5882865	11.5600789	11.6148703	0.00276691959	0.157949345	0	100	0	0	3
571	58846	0	3.36020476	11.5680357	11.5880565	11.5600789	11.6148703	0.00276691959	0.157949345	0	100	0	0	3
572	58848	0	3.36608953	11.5792075	11.588	11.5600789	11.6148703	0.00276691959	0.157949345	0	100	0	0	3
573	58851	0	3.37197431	11.5681922	11.5877071	11.5600789	11.6148703	0.00276691959	0.157949345	0	100	0	0	3
574	58853	0	3.37785908	11.5767107	11.5875047	11.5600789	11.6148703	0.00276691959	0.157949345	0	100	0	0	3
575	58856	0	3.38374385	11.5789802	11.5873191	11.5600789	11.6148703	0.00276691959	0.157949345	0	100	0	0	3
576	58858	0	3.38962862	11.5861751	11.587205	11.5600789	11.6148703	0.00276691959	0.157949345	0	100	0	0	3
577	58861	0	3.39551339	11.5844597	11.5871614	11.5600789	11.6148703	0.00276691959	0.157949345	0	100	0	0	3
578	58864	0	3.40139817	11.5860024	11.5869983	11.5600789	11.6148703	0.00276691959	0.157949345	0	100	0	0	3
579	58866	0	3.40728294	11.5828277	11.5869668	11.5600789	11.6148703	0.00276691959	0.157949345	0	100	0	0	3
580	58869	0	3.41316771	11.5966949	11.5870742	11.5600789	11.6148703	0.00276691959	0.157949345	0	100	0	0	3
581	58871	0	3.41905248	11.58462	11.5870563	11.5600789	11.6148703	0.00276691959	0.157949345	0	100	0	0	3
582	58874	0	3.42493725	11.5705136	11.5867691	11.5600789	11.6148703	0.00286784494	0.157949345	0	100	0	0	3
583	58877	0	3.43082202	11.6105789	11.5870397	11.5600789	11.6148703	0.00286784494	0.157949345	0	100	0	0	3
584	58879	0	3.4367068	11.6055696	11.5871055	11.5600789	11.6148703	0.00286784494	0.157949345	0	100	0	0	3
585	58881	0	3.44259157	11.6129438	11.5873524	11.5600789	11.6148703	0.00286784494	0.157949345	0	100	0	0	3
586	58884	0	3.44847634	11.5974325	11.5875439	11.5600789	11.6148703	0.00286784494	0.157949345	0	100	0	0	3
587	58886	0	3.45436111	11.6032709	11.5878466	11.5600789	11.6148703	0.00286784494	0.157949345	0	100	0	0	3
588	58889	0	3.46024588	11.6138713	11.5882739	11.5600789	11.6148703	0.00286784494	0.157949345	0	100	0	0	3
589	58891	0	3.46613066	11.5825965	11.5882828	11.5600789	11.6148703	0.00286784494	0.157949345	0	100	0	0	3
590	58893	0	3.47201543	11.5914473	11.5883692	11.5600789	11.6148703	0.00286784494	0.157949345	0	100	0	0	3
591	58896	0	3.4779002	11.5883538	11.5886541	11.5600789	11.6148703	0.00286784494	0.157949345	0	100	0	0	3
592	58898	0	3.48378497	11.5920959	11.588946	11.5600789	11.6148703	0.00286784494	0.157949345	0	100	0	0	3
593	58901	0	3.48966974	11.5747316	11.589054	11.5600789	11.6148703	0.00286784494	0.157949345	0	100	0	0	3
594	58904	0	3.49555452	11.559785	11.589042	11.559785	11.6148703	0.00286784494	0.157949345	0	100	0	0	3
595	58906	0	3.50143929	11.5925459	11.589424	11.559785	11.6148703	0.00286784494	0.157949345	0	100	0	0	3
596	58909	0	3.50732406	11.613676	11.589768	11.559785	11.6148703	0.00299884518	0.157949345	0	100	0	0	3
597	58911	0	3.51320883	11.6056625	11.5901319	11.559785	11.6148703	0.00336277108	0.157949345	0	100	0	0	3
598	58914	0	3.5190936	11.6011106	11.5902759	11.559785	11.6148703	0.00350678219	0.157949345	0	100	0	0	3
599	58916	0	3.52497838	11.5753735	11.5902531	11.559785	11.6148703	0.00350678219	0.157949345	0	100	0	0	3
600	58919	0	3.53086315	11.5938994	11.5902671	11.559785	11.6148703	0.00350678219	0.157949345	0	100	0	0	3
601	58926	0	3.53674792	11.572827	11.5901757	11.559785	11.6148703	0.00350678219	0.157949345	0	100	0	0	3
602	58928	0	3.54263269	11.5769085	11.5898012	11.559785	11.6148703	0.00350678219	0.157949345	0	100	0	0	3
603	58931	0	3.54851746	11.5808031	11.5896574	11.559785	11.6148703	0.00350678219	0.157949345	0	100	0	0	3
604	58933	0	3.55440224	11.55287	11.5890509	11.55287	11.6148703	0.00350678219	0.157949345	0	100	0	0	3
605	58936	0	3.56028701	11.5607136	11.5884137	11.55287	11.6138713	0.00350678219	0.157949345	0	100	0	0	3
606	58938	0	3.56617178	11.5774818	11.5882572	11.55287	11.6138713	0.00350678219	0.157949345	0	100	0	0	3
607	58941	0	3.57205655	11.5545404	11.5876047	11.55287	11.6138713	0.00350678219	0.157949345	0	100	0	0	3
608	58943	0	3.57794132	11.5844739	11.5875572	11.55287	11.6138713	0.00350678219	0.157949345	0	100	0	0	3
609	58946	0	3.58382609	11.5780539	11.5871628	11.55287	11.6138713	0.00350678219	0.157949345	0	100	0	0	3
610	58949	0	3.58971087	11.574917	11.5870048	11.55287	11.6138713	0.00350678219	0.157949345	0	100	0	0	3
611	58951	0	3.59559564	11.5641033	11.5864807	11.55287	11.6138713	0.00379519608	0.157949345	0	100	0	0	3
612	58954	0	3.60148041	11.5682212	11.5862935	11.55287	11.6138713	0.00398239347	0.157949345	0	100	0	0	3
613	58956	0	3.60736518	11.5662619	11.5861725	11.55287	11.6138713	0.00410339654	0.157949345	0	100	0	0	3
614	58959	0	3.61324995	11.5730618	11.5861523	11.55287	11.6138713	0.00412365187	0.157949345	0	100	0	0	3
615	58961	0	3.61913473	11.5776459	11.5859155	11.55287	11.6138713	0.00436037636	0.157949345	0	100	0	0	3
616	58964	0	3.6250195	11.5805856	11.5856857	11.55287	11.6138713	0.00459020004	0.157949345	0	100	0	0	3
617	58966	0	3.63090427	11.5729005	11.5852966	11.55287	11.6138713	0.00497933244	0.157949345	0	100	0	0	3
618	58969	0	3.63678904	11.5776564	11.5849847	11.55287	11.6138713	0.00529115585	0.157949345	0	100	0	0	3
619	58971	0	3.64267381	11.5814143	11.584737	11.55287	11.6138713	0.00553886431	0.157949345	0	100	0	0	3
620	58974	0	3.64855859	11.5688406	11.5844078	11.55287	11.6138713	0.00586805853	0.157949345	0	100	0	0	3
621	58976	0	3.65444336	11.5796842	11.5840674	11.55287	11.6138713	0.0062084956	0.157949345	0	100	0	0	3
622	58979	0	3.66032813	11.5684648	11.5838246	11.55287	11.6138713	0.00645125322	0.157949345	0	100	0	0	3
623	58981	0	3.6662129	11.5702781	11.5836768	11.55287	11.6138713	0.00659908578	0.157949345	0	100	0	0	3
624	58984	0	3.67209767	11.5700212	11.5834899	11.55287	11.6138713	0.00678597152	0.157949345	0	100	0	0	3
625	58986	0	3.67798245	11.567233	11.5831556	11.55287	11.6138713	0.00712032853	0.157949345	0	100	0	0	3
626	58988	0	3.68386722	11.5767034	11.5828206	11.55287	11.6138713	0.00745533945	0.157949345	0	100	0	0	3
627	58991	0	3.68975199	11.5726905	11.5824336	11.55287	11.6138713	0.00784234435	0.157949345	0	100	0	0	3
628	58993	0	3.69563676	11.5842081	11.5822257	11.55287	11.6138713	0.00805015211	0.157949345	0	100	0	0	3
629	58995	0	3.70152153	11.5825476	11.5822212	11.55287	11.6138713	0.00805469672	0.157949345	0	100	0	0	3
630	58998	0	3.7074063	11.5919942	11.582078	11.55287	11.6138713	0.00819794103	0.157949345	0	100	0	0	3
631	59000	0	3.71329108	11.589871	11.5822643	11.55287	11.6138713	0.00819794103	0.157949345	0	100	0	0	3
632	59003	0	3.71917585	11.5929088	11.5824557	11.55287	11.6138713	0.00819794103	0.157949345	0	100	0	0	3
633	59005	0	3.72506062	11.5927731	11.5826396	11.55287	11.6138713	0.00819794103	0.157949345	0	100	0	0	3
634	59008	0	3.73094539	11.5882527	11.5827079	11.55287	11.6138713	0.00819794103	0.157949345	0	100	0	0	3
635	59011	0	3.73683016	11.5949002	11.5829556	11.55287	11.6138713	0.00819794103	0.157949345	0	100	0	0	3
636	59013	0	3.74271494	11.589783	11.5830448	11.55287	11.6138713	0.00819794103	0.157949345	0	100	0	0	3
637	59016	0	3.74859971	11.5896709	11.5831845	11.55287	11.6138713	0.00819794103	0.157949345	0	100	0	0	3
638	59018	0	3.75448448	11.6023195	11.5833021	11.55287	11.6138713	0.00819794103	0.157949345	0	100	0	0	3
639	59021	0	3.76036925	11.5915228	11.5832102	11.55287	11.6138713	0.00819794103	0.157949345	0	100	0	0	3
640	59023	0	3.76625402	11.5958446	11.5832119	11.55287	11.6138713	0.00819794103	0.157949345	0	100	0	0	3
641	59026	0	3.7721388	11.5795443	11.5829508	11.55287	11.6138713	0.00819794103	0.157949345	0	100	0	0	3
642	59028	0	3.77802357	11.581452	11.5828737	11.55287	11.6138713	0.00819794103	0.157949345	0	100	0	0	3
643	59031	0	3.78390834	11.5665887	11.5825836	11.55287	11.6138713	0.00819794103	0.157949345	0	100	0	0	3
644	59034	0	3.78979311	11.5823133	11.5826589	11.55287	11.6138713	0.00819794103	0.157949345	0	100	0	0	3
645	59036	0	3.79567788	11.5728533	11.5825652	11.55287	11.6138713	0.00819794103	0.157949345	0	100	0	0	3
646	59039	0	3.80156266	11.5667954	11.5823279	11.55287	11.6138713	0.00819794103	0.157949345	0	100	0	0	3
647	59041	0	3.80744743	11.5785895	11.5822706	11.55287	11.6138713	0.00819794103	0.157949345	0	100	0	0	3
648	59044	0	3.8133322	11.5789782	11.5821882	11.55287	11.6138713	0.00819794103	0.157949345	0	100	0	0	3
649	59046	0	3.81921697	11.5884876	11.5822264	11.55287	11.6138713	0.00819794103	0.157949345	0	100	0	0	3
650	59049	0	3.82510174	11.5721682	11.5820515	11.55287	11.6138713	0.0082244254	0.157949345	0	100	0	0	3
651	59052	0	3.83098651	11.6000419	11.5822618	11.55287	11.6138713	0.0082244254	0.157949345	0	100	0	0	3
652	59054	0	3.83687129	11.579244	11.5822719	11.55287	11.6138713	0.0082244254	0.157949345	0	100	0	0	3
653	59057	0	3.84275606	11.5795161	11.5822778	11.55287	11.6138713	0.0082244254	0.157949345	0	100	0	0	3
654	59059	0	3.84864083	11.568363	11.5821889	11.55287	11.6138713	0.0082244254	0.157949345	0	100	0	0	3
655	59062	0	3.8545256	11.5913972	11.5823488	11.55287	11.6138713	0.0082244254	0.157949345	0	100	0	0	3
656	59064	0	3.86041037	11.5765701	11.5824492	11.55287	11.6138713	0.0082244254	0.157949345	0	100	0	0	3
657	59067	0	3.86629515	11.5889537	11.5825639	11.55287	11.6138713	0.0082244254	0.157949345	0	100	0	0	3
658	59069	0	3.87217992	11.5705215	11.5825913	11.55287	11.6138713	0.0082244254	0.157949345	0	100	0	0	3
659	59072	0	3.87806469	11.5839907	11.5826769	11.55287	11.6138713	0.0082244254	0.157949345	0	100	0	0	3
660	59075	0	3.88394946	11.5929628	11.5828414	11.55287	11.6138713	0.0082244254	0.157949345	0	100	0	0	3
661	59077	0	3.88983423	11.5855335	11.5828339	11.55287	11.6138713	0.0082244254	0.157949345	0	100	0	0	3
662	59080	0	3.89571901	11.5836218	11.582824	11.55287	11.6138713	0.0082244254	0.157949345	0	100	0	0	3
663	59082	0	3.90160378	11.5741506	11.5826846	11.55287	11.6138713	0.0082244254	0.157949345	0	100	0	0	3
664	59085	0	3.90748855	11.5904729	11.5827745	11.55287	11.6138713	0.0082244254	0.157949345	0	100	0	0	3
665	59088	0	3.91337332	11.5684474	11.5824422	11.55287	11.6138713	0.0082244254	0.157949345	0	100	0	0	3
666	59090	0	3.91925809	11.5850207	11.5824469	11.55287	11.6138713	0.0082244254	0.157949345	0	100	0	0	3
667	59093	0	3.92514287	11.5749682	11.5824993	11.55287	11.6138713	0.0082244254	0.157949345	0	100	0	0	3
668	59095	0	3.93102764	11.570258	11.582025	11.55287	11.6138713	0.00825092321	0.157949345	0	100	0	0	3
669	59098	0	3.93691241	11.5875471	11.5818129	11.55287	11.6138713	0.008462953	0.157949345	0	100	0	0	3
670	59100	0	3.94279718	11.5861981	11.5814983	11.55287	11.6138713	0.0087776089	0.157949345	0	100	0	0	3
671	59103	0	3.94868195	11.5932674	11.5814493	11.55287	11.6138713	0.00882660906	0.157949345	0	100	0	0	3
672	59105	0	3.95456673	11.585063	11.5812351	11.55287	11.6138713	0.00904082002	0.157949345	0	100	0	0	3
673	59108	0	3.9604515	11.5776495	11.5808089	11.55287	11.613676	0.00946695878	0.157949345	0	100	0	0	3
674	59111	0	3.96633627	11.6152212	11.5811928	11.55287	11.6152212	0.00946695878	0.157949345	0	100	0	0	3
675	59113	0	3.97222104	11.5878223	11.5811501	11.55287	11.6152212	0.00946695878	0.157949345	0	100	0	0	3
676	59116	0	3.97810581	11.6190162	11.5815108	11.55287	11.6190162	0.00946695878	0.157949345	0	100	0	0	3
677	59118	0	3.98399058	11.6222597	11.5818657	11.55287	11.6222597	0.00946695878	0.157949345	0	100	0	0	3
678	59121	0	3.98987536	11.5825501	11.5819577	11.55287	11.6222597	0.00946695878	0.157949345	0	100	0	0	3
679	59124	0	3.99576013	11.5890641	11.5823022	11.55287	11.6222597	0.00946695878	0.157949345	0	100	0	0	3
680	59127	0	4.0016449	11.5833257	11.5821937	11.55287	11.6222597	0.00946695878	0.157949345	0	100	0	0	3
