Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
647	59041	0	3.80744743	0.0151379555	0.0152200197	0.0150389517	0.0154534643	8.36518864e-05	0.000455758553	0	100	0	0	3
648	59044	0	3.8133322	0.0151554137	0.0152173399	0.0150389517	0.0154534643	8.54610705e-05	0.000455758553	0	100	0	0	3
649	59046	0	3.81921697	0.0152173614	0.0152161712	0.0150389517	0.0154534643	8.47496126e-05	0.000455758553	0	100	0	0	3
650	59049	0	3.82510174	0.0152294283	0.0152159175	0.0150389517	0.0154534643	8.39589856e-05	0.000455758553	0	100	0	0	3
651	59052	0	3.83098651	0.0152437078	0.0152157009	0.0150389517	0.0154534643	8.08309919e-05	0.000455758553	0	100	0	0	3
652	59054	0	3.83687129	0.0151844997	0.0152153122	0.0150389517	0.0154534643	7.95687097e-05	0.000455758553	0	100	0	0	3
653	59057	0	3.84275606	0.0151029672	0.0152143934	0.0150389517	0.0154534643	8.04875508e-05	0.000455758553	0	100	0	0	3
654	59059	0	3.84864083	0.01511656	0.0152131981	0.0150389517	0.0154534643	8.16827725e-05	0.000455758553	0	100	0	0	3
655	59062	0	3.8545256	0.0152267908	0.0152127785	0.0150389517	0.0154534643	8.21023676e-05	0.000455758553	0	100	0	0	3
656	59064	0	3.86041037	0.0152045867	0.0152115637	0.0150389517	0.0154534643	8.33171878e-05	0.000455758553	0	100	0	0	3
657	59067	0	3.86629515	0.0152153447	0.0152097286	0.0150389517	0.0154534643	8.51523254e-05	0.000455758553	0	100	0	0	3
658	59069	0	3.87217992	0.0152614498	0.0152088126	0.0150389517	0.0154534643	8.60682704e-05	0.000455758553	0	100	0	0	3
659	59072	0	3.87806469	0.0151727546	0.0152064707	0.0150389517	0.0154534643	8.84101796e-05	0.000455758553	0	100	0	0	3
660	59075	0	3.88394946	0.0151659839	0.0152046103	0.0150389517	0.0154534643	9.02706445e-05	0.000455758553	0	100	0	0	3
661	59077	0	3.88983423	0.0152485209	0.0152044178	0.0150389517	0.0154534643	9.04631113e-05	0.000455758553	0	100	0	0	3
662	59080	0	3.89571901	0.0152925604	0.0152052923	0.0150389517	0.0154534643	9.02270724e-05	0.000455758553	0	100	0	0	3
663	59082	0	3.90160378	0.0152562766	0.0152064317	0.0150389517	0.0154534643	8.83136684e-05	0.000455758553	0	100	0	0	3
664	59085	0	3.90748855	0.0153846734	0.0152102695	0.0150389517	0.0154534643	8.62031309e-05	0.000455758553	0	100	0	0	3
665	59088	0	3.91337332	0.0152381297	0.0152118365	0.0150389517	0.0154534643	8.33885841e-05	0.000455758553	0	100	0	0	3
666	59090	0	3.91925809	0.0153202183	0.0152151455	0.0150505357	0.0154534643	8.23189101e-05	0.000455758553	0	100	0	0	3
667	59093	0	3.92514287	0.0153057378	0.0152178754	0.0150505357	0.0154534643	8.23189101e-05	0.000455758553	0	100	0	0	3
668	59095	0	3.93102764	0.0152890584	0.0152205413	0.0150505357	0.0154534643	8.23189101e-05	0.000455758553	0	100	0	0	3
669	59098	0	3.93691241	0.0152422692	0.015221541	0.0150505357	0.0154534643	8.23189101e-05	0.000455758553	0	100	0	0	3
670	59100	0	3.94279718	0.0152348567	0.0152223297	0.0150505357	0.0154534643	8.23189101e-05	0.000455758553	0	100	0	0	3
671	59103	0	3.94868195	0.015177439	0.0152225812	0.0150505357	0.0154534643	8.23189101e-05	0.000455758553	0	100	0	0	3
672	59105	0	3.95456673	0.0152014957	0.0152226217	0.0150505357	0.0154534643	8.15258795e-05	0.000455758553	0	100	0	0	3
673	59108	0	3.9604515	0.0150709301	0.0152211369	0.0150505357	0.0154534643	7.82455089e-05	0.000455758553	0	100	0	0	3
674	59111	0	3.96633627	0.0151448115	0.0152222172	0.0150505357	0.0154534643	7.74615217e-05	0.000455758553	0	100	0	0	3
675	59113	0	3.97222104	0.0151735865	0.0152219943	0.0150505357	0.0154534643	7.37300849e-05	0.000455758553	0	100	0	0	3
676	59116	0	3.97810581	0.0152035244	0.0152231761	0.0150505357	0.0154534643	6.90590591e-05	0.000455758553	0	100	0	0	3
677	59118	0	3.98399058	0.0152256311	0.0152252026	0.0150505357	0.0154534643	6.50565127e-05	0.000455758553	0	100	0	0	3
678	59121	0	3.98987536	0.0152593719	0.0152276208	0.0150505357	0.0154534643	6.01676903e-05	0.000455758553	0	100	0	0	3
679	59124	0	3.99576013	0.0151946473	0.0152293162	0.0150683854	0.0154534643	5.71946148e-05	0.000455758553	0	100	0	0	3
680	59127	0	4.0016449	0.0151386097	0.0152295722	0.0150683854	0.0154534643	5.40640973e-05	0.000455758553	0	100	0	0	3
