Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
113	19	0	2.33649746	-0.00120198835	-0.00111933701	-0.00150148407	-0.000692660112	0.000584354394	9.63222083e-05	0	16.4	0	0	3
114	19	0	2.35717443	-0.00103574339	-0.00112928551	-0.00150148407	-0.000692660112	0.000567423743	9.63222083e-05	0	16.9	0	0	3
115	19	0	2.37785139	-0.00122687624	-0.0011486599	-0.00150148407	-0.000692660112	0.000548830297	9.63222083e-05	0	17.5	0	0	3
116	20	0	2.39852836	-0.00106471748	-0.00114801685	-0.00150148407	-0.000692660112	0.000519473148	9.63222083e-05	0	18.5	0	0	3
117	20	0	2.41920533	-0.0013182255	-0.00116573576	-0.00150148407	-0.000692660112	0.000491565114	9.63222083e-05	0	19.5	0	0	3
118	20	0	2.4398823	-0.00103232667	-0.00114766104	-0.00150148407	-0.000692660112	0.000457561093	9.63222083e-05	0	21	0	0	3
119	20	0	2.46055927	-0.0012676473	-0.00114607743	-0.00150148407	-0.000692660112	0.000420895173	9.63222083e-05	0	22.8	0	0	3
120	20	0	2.48123624	-0.000847534433	-0.00112194596	-0.00150148407	-0.000692660112	0.000390096147	9.63222083e-05	0	24.6	0	0	3
121	20	0	2.50191321	-0.00112443079	-0.0011132521	-0.00150148407	-0.000692660112	0.000348568086	9.63222083e-05	0	27.6	0	0	3
122	21	0	2.52259018	-0.000873646331	-0.00108813859	-0.00145712269	-0.000692660112	0.000316987634	9.63222083e-05	0	30.3	0	0	3
123	21	0	2.54326714	-0.00127118388	-0.00109438954	-0.00145712269	-0.000692660112	0.000283120854	9.63222083e-05	0	34	0	0	3
124	21	0	2.56394411	-0.00127099813	-0.00109756399	-0.00145712269	-0.000692660112	0.000274127286	9.63222083e-05	0	35.1	0	0	3
125	21	0	2.58462108	-0.00145266559	-0.00112379421	-0.00145712269	-0.000692660112	0.000240276699	9.63222083e-05	0	40	0	0	3
126	21	0	2.60529805	-0.00132609441	-0.0011370922	-0.00145712269	-0.000692660112	0.000229081005	9.63222083e-05	0	42	0	0	3
127	21	0	2.62597502	-0.00129963637	-0.00116137125	-0.00145712269	-0.000847534433	0.000198945865	9.63222083e-05	0	48.4	0	0	3
128	22	0	2.64665199	-0.00116176505	-0.00116489284	-0.00145712269	-0.000847534433	0.00019441269	9.63222083e-05	0	49.5	0	0	3
129	22	0	2.66732896	-0.0014381307	-0.00118465826	-0.00145712269	-0.000847534433	0.000188575221	9.63222083e-05	0	51	0	0	3
130	22	0	2.68800592	-0.00133505382	-0.00118762777	-0.00145712269	-0.000847534433	0.000185472967	9.63222083e-05	0	51.9	0	0	3
131	22	0	2.70868289	-0.00154819546	-0.00121117963	-0.00154819546	-0.000847534433	0.000176133827	9.63222083e-05	0	54.6	0	0	3
132	22	0	2.72935986	-0.00133332848	-0.0012069807	-0.00154819546	-0.000847534433	0.000172053085	9.63222083e-05	0	55.9	0	0	3
133	22	0	2.75003683	-0.00130687791	-0.00121849234	-0.00154819546	-0.000847534433	0.00015215724	9.63222083e-05	0	63.3	0	0	3
134	23	0	2.7707138	-0.000965794249	-0.0011988392	-0.00154819546	-0.000847534433	0.000144346203	9.63222083e-05	0	66.7	0	0	3
135	23	0	2.79139077	-0.00119317166	-0.0012058176	-0.00154819546	-0.000847534433	0.00013035375	9.63222083e-05	0	73.8	0	0	3
136	23	0	2.81206774	-0.00103223105	-0.00119392264	-0.00154819546	-0.000847534433	0.00013035375	9.63222083e-05	0	73.8	0	0	3
137	23	0	2.8327447	-0.00125089437	-0.00120716631	-0.00154819546	-0.000847534433	0.00013035375	9.63222083e-05	0	73.8	0	0	3
138	23	0	2.85342167	-0.00117513001	-0.00120609197	-0.00154819546	-0.000847534433	0.00013035375	9.63222083e-05	0	73.8	0	0	3
139	24	0	2.87409864	-0.00154157653	-0.0012263253	-0.00154819546	-0.000847534433	0.00013818671	9.63222083e-05	0	69.7	0	0	3
140	24	0	2.89477561	-0.00123273701	-0.00122655973	-0.00154819546	-0.000847534433	0.000138421141	9.63222083e-05	0	69.5	0	0	3
141	24	0	2.91545258	-0.00148444842	-0.00124334897	-0.00154819546	-0.000847534433	0.000155210379	9.63222083e-05	0	62	0	0	3
142	24	0	2.93612955	-0.00117837955	-0.00123775513	-0.00154819546	-0.000847534433	0.000155210379	9.63222083e-05	0	62	0	0	3
143	24	0	2.95680652	-0.00131860415	-0.00124920623	-0.00154819546	-0.000847534433	0.00016106764	9.63222083e-05	0	59.8	0	0	3
144	24	0	2.97748349	-0.00118427103	-0.00124587118	-0.00154819546	-0.000847534433	0.00016106764	9.63222083e-05	0	59.8	0	0	3
145	25	0	2.99816045	-0.0015271534	-0.00127305593	-0.00154819546	-0.000873646331	0.000184917348	9.63222083e-05	0	52	0	0	3
146	25	0	3.01883742	-0.00122724102	-0.00127716834	-0.00154819546	-0.000873646331	0.000189029757	9.63222083e-05	0	50.9	0	0	3
147	25	0	3.03951439	-0.00145392288	-0.00130037941	-0.00154819546	-0.000965794249	0.000205989862	9.63222083e-05	0	46.7	0	0	3
148	25	0	3.06019136	-0.000814183434	-0.00128209939	-0.00154819546	-0.000814183434	0.000202815421	9.63222083e-05	0	47.4	0	0	3
149	25	0	3.08086833	-0.00121934106	-0.00128003311	-0.00154819546	-0.000814183434	0.000176585199	9.63222083e-05	0	54.5	0	0	3
150	25	0	3.1015453	-0.000889904951	-0.00125752268	-0.00154819546	-0.000814183434	0.00016328721	9.63222083e-05	0	58.9	0	0	3
151	26	0	3.12222227	-0.00137183301	-0.00125935222	-0.00154819546	-0.000814183434	0.00013900816	9.63222083e-05	0	69.2	0	0	3
152	26	0	3.14289923	-0.000966332583	-0.00124602007	-0.00154819546	-0.000814183434	0.00013548657	9.63222083e-05	0	71	0	0	3
153	26	0	3.1635762	-0.00115403445	-0.00124571085	-0.00154819546	-0.000814183434	0.000115721145	9.63222083e-05	0	83.2	0	0	3
154	26	0	3.18425317	-0.00103983832	-0.00122977915	-0.00154819546	-0.000814183434	0.000112751637	9.63222083e-05	0	85.4	0	0	3
155	26	0	3.20493014	-0.00100829439	-0.00121670878	-0.00154819546	-0.000814183434	0.000106456767	9.63222083e-05	0	90.4	0	0	3
156	26	0	3.22560711	-0.000827346249	-0.00118787481	-0.00154157653	-0.000814183434	0.000112504599	9.63222083e-05	0	85.6	0	0	3
157	27	0	3.24628408	-0.000872920975	-0.00116945851	-0.00154157653	-0.000814183434	0.0001309209	9.63222083e-05	0	73.5	0	0	3
158	27	0	3.26696105	-0.000824116459	-0.00115014805	-0.00154157653	-0.000814183434	0.000150231357	9.63222083e-05	0	64.1	0	0	3
159	27	0	3.28763801	-0.00103936461	-0.00115309086	-0.00154157653	-0.000814183434	0.000150231357	9.63222083e-05	0	64.1	0	0	3
160	27	0	3.30831498	-0.000797757921	-0.00113727431	-0.00154157653	-0.000797757921	0.000163105093	9.63222083e-05	0	59	0	0	3
161	27	0	3.32899195	-0.00110764775	-0.00114029098	-0.00154157653	-0.000797757921	0.000163105093	9.63222083e-05	0	59	0	0	3
162	27	0	3.34966892	-0.00107400166	-0.00113321527	-0.00154157653	-0.000797757921	0.000167164133	9.63222083e-05	0	57.6	0	0	3
163	28	0	3.37034589	-0.00132335106	-0.00113914412	-0.00154157653	-0.000797757921	0.000167164133	9.63222083e-05	0	57.6	0	0	3
164	28	0	3.39102286	-0.00108699698	-0.00112096093	-0.0015271534	-0.000797757921	0.000179418473	9.63222083e-05	0	53.6	0	0	3
165	28	0	3.41169983	-0.00141544892	-0.00112826941	-0.0015271534	-0.000797757921	0.000179418473	9.63222083e-05	0	53.6	0	0	3
166	28	0	3.4323768	-0.00131650575	-0.0011215517	-0.0015271534	-0.000797757921	0.000179418473	9.63222083e-05	0	53.6	0	0	3
167	28	0	3.45305376	-0.00145503502	-0.00113261792	-0.0015271534	-0.000797757921	0.000179418473	9.63222083e-05	0	53.6	0	0	3
168	28	0	3.47373073	-0.00104521692	-0.00112168243	-0.0015271534	-0.000797757921	0.000179418473	9.63222083e-05	0	53.6	0	0	3
169	29	0	3.4944077	-0.00117107216	-0.00112115448	-0.0015271534	-0.000797757921	0.000179418473	9.63222083e-05	0	53.6	0	0	3
170	29	0	3.51508467	-0.00112625434	-0.00110511851	-0.00145503502	-0.000797757921	0.000195260891	9.63222083e-05	0	49.3	0	0	3
171	29	0	3.53576164	-0.00110021225	-0.00110003736	-0.00145503502	-0.000797757921	0.000200342042	9.63222083e-05	0	48	0	0	3
172	29	0	3.55643861	-0.000934411572	-0.00107925691	-0.00145503502	-0.000797757921	0.000202842477	9.63222083e-05	0	47.4	0	0	3
173	29	0	3.57711558	-0.00112718582	-0.00109177701	-0.00145503502	-0.000797757921	0.000200776194	9.63222083e-05	0	47.9	0	0	3
174	29	0	3.59779254	-0.00107647132	-0.00108606222	-0.00145503502	-0.000797757921	0.000180095312	9.63222083e-05	0	53.4	0	0	3
175	29	0	3.61846951	-0.00140360554	-0.00110661024	-0.00145503502	-0.000797757921	0.000180095312	9.63222083e-05	0	53.4	0	0	3
176	30	0	3.63914648	-0.00150220519	-0.00111182513	-0.00150220519	-0.000797757921	0.000166763161	9.63222083e-05	0	57.7	0	0	3
177	30	0	3.65982345	-0.00154634223	-0.00113502551	-0.00154634223	-0.000797757921	0.000166453936	9.63222083e-05	0	57.8	0	0	3
178	30	0	3.68050042	-0.00134822578	-0.00114279317	-0.00154634223	-0.000797757921	0.000150522241	9.63222083e-05	0	63.9	0	0	3
179	30	0	3.70117739	-0.00115946299	-0.00114757815	-0.00154634223	-0.000797757921	0.000137451864	9.63222083e-05	0	70	0	0	3
180	30	0	3.72185436	-0.000805721304	-0.00113947523	-0.00154634223	-0.000797757921	0.000108617895	9.63222083e-05	0	88.6	0	0	3
181	30	0	3.74253133	-0.000802377701	-0.00113847649	-0.00154634223	-0.000797757921	9.02015948e-05	9.63222083e-05	0	100	0	0	3
182	31	0	3.76320829	-0.000656496154	-0.0011298195	-0.00154634223	-0.000656496154	7.38339515e-05	9.63222083e-05	0	100	0	0	3
183	31	0	3.78388526	-0.000579693446	-0.00112004258	-0.00154634223	-0.000579693446	7.38339515e-05	9.63222083e-05	0	100	0	0	3
184	31	0	3.80456223	-0.000454834903	-0.00109666139	-0.00154634223	-0.000454834903	6.83212427e-05	9.63222083e-05	0	100	0	0	3
185	31	0	3.8252392	-0.000572125806	-0.0010876361	-0.00154634223	-0.000454834903	6.83212427e-05	9.63222083e-05	0	100	0	0	3
186	31	0	3.84591617	-0.000563849499	-0.00106588417	-0.00154634223	-0.000454834903	8.16939819e-05	9.63222083e-05	0	100	0	0	3
187	31	0	3.86659314	-0.000766996661	-0.00105360397	-0.00154634223	-0.000454834903	9.39741818e-05	9.63222083e-05	0	100	0	0	3
188	32	0	3.88727011	-0.000733022073	-0.00102999081	-0.00154634223	-0.000454834903	0.000117587341	9.63222083e-05	0	81.9	0	0	3
189	32	0	3.90794707	-0.00101057042	-0.00102693375	-0.00154634223	-0.000454834903	0.000120644404	9.63222083e-05	0	79.8	0	0	3
190	32	0	3.92862404	-0.000888511921	-0.00100585627	-0.00154634223	-0.000454834903	0.000141721884	9.63222083e-05	0	67.9	0	0	3
191	32	0	3.94930101	-0.00104997106	-0.000995194883	-0.00154634223	-0.000454834903	0.000152383271	9.63222083e-05	0	63.2	0	0	3
192	32	0	3.96997798	-0.000950093921	-0.000974997239	-0.00154634223	-0.000454834903	0.000172580915	9.63222083e-05	0	55.8	0	0	3
193	32	0	3.99065495	-0.00114302098	-0.000978909402	-0.00154634223	-0.000454834903	0.000172580915	9.63222083e-05	0	55.8	0	0	3
194	32	0	4.01133192	-0.00094060597	-0.000969690754	-0.00154634223	-0.000454834903	0.0001778874	9.63222083e-05	0	54.1	0	0	3
