Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
241	602	0	1.41823003	0.241939302	0.239803277	0.235511897	0.243727511	0.00125002444	0.00720891867	0	100	0	0	3
242	604	0	1.4241148	0.241142331	0.239836405	0.235511897	0.243727511	0.00128315285	0.00720891867	0	100	0	0	3
243	607	0	1.42999957	0.240849053	0.23985836	0.235511897	0.243727511	0.00130510764	0.00720891867	0	100	0	0	3
244	609	0	1.43588435	0.240237779	0.239861942	0.235511897	0.243727511	0.00130868968	0.00720891867	0	100	0	0	3
245	611	0	1.44176912	0.240055777	0.239860267	0.235511897	0.243727511	0.00130868968	0.00720891867	0	100	0	0	3
246	614	0	1.44765389	0.23942995	0.239867846	0.235511897	0.243727511	0.00131459308	0.00720891867	0	100	0	0	3
247	616	0	1.45353866	0.238811776	0.239874675	0.235511897	0.243727511	0.0013214223	0.00720891867	0	100	0	0	3
248	619	0	1.45942343	0.238487088	0.239872406	0.235511897	0.243727511	0.0013214223	0.00720891867	0	100	0	0	3
249	621	0	1.46530821	0.238694789	0.239862534	0.235511897	0.243727511	0.0013214223	0.00720891867	0	100	0	0	3
250	624	0	1.47119298	0.238083001	0.239855394	0.235511897	0.243727511	0.00129622342	0.00720891867	0	100	0	0	3
251	626	0	1.47707775	0.238765013	0.239828264	0.235511897	0.243727511	0.00127096944	0.00720891867	0	100	0	0	3
252	629	0	1.48296252	0.238506464	0.23979565	0.235511897	0.243727511	0.00124674105	0.00720891867	0	100	0	0	3
253	631	0	1.48884729	0.238924548	0.239774427	0.235511897	0.243727511	0.0012224948	0.00720891867	0	100	0	0	3
254	633	0	1.49473207	0.238814276	0.239746303	0.235511897	0.243727511	0.00118778079	0.00720891867	0	100	0	0	3
255	636	0	1.50061684	0.238952582	0.239712816	0.235511897	0.243727511	0.0011746811	0.00720891867	0	100	0	0	3
256	638	0	1.50650161	0.238339329	0.239695982	0.235511897	0.243727511	0.00116736931	0.00720891867	0	100	0	0	3
257	641	0	1.51238638	0.238215853	0.239672507	0.235511897	0.243727511	0.00116440774	0.00720891867	0	100	0	0	3
258	643	0	1.51827115	0.236927511	0.239638593	0.235511897	0.243727511	0.00114876653	0.00720891867	0	100	0	0	3
259	645	0	1.52415593	0.236916195	0.239595495	0.235511897	0.243727511	0.00114876653	0.00720891867	0	100	0	0	3
260	648	0	1.5300407	0.238029764	0.239597463	0.235511897	0.243727511	0.0011475068	0.00720891867	0	100	0	0	3
261	650	0	1.53592547	0.237996294	0.23957817	0.235511897	0.243727511	0.00114614183	0.00720891867	0	100	0	0	3
262	653	0	1.54181024	0.237159986	0.239559744	0.235511897	0.243727511	0.00111823115	0.00720891867	0	100	0	0	3
263	655	0	1.54769501	0.236826559	0.239525919	0.235511897	0.243727511	0.00108055126	0.00720891867	0	100	0	0	3
264	657	0	1.55357978	0.236648469	0.239485965	0.235511897	0.243727511	0.0010372062	0.00720891867	0	100	0	0	3
265	660	0	1.55946456	0.234962763	0.239420665	0.234962763	0.243727511	0.00100846366	0.00720891867	0	100	0	0	3
266	4264	0	1.56534933	0.235003331	0.239352541	0.234962763	0.243727511	0.000973974838	0.00720891867	0	100	0	0	3
267	4266	0	1.5712341	0.235311075	0.239285449	0.234962763	0.243727511	0.00094659221	0.00720891867	0	100	0	0	3
268	4268	0	1.57711887	0.235460557	0.239210543	0.234962763	0.243727511	0.000919844443	0.00720891867	0	100	0	0	3
269	4271	0	1.58300364	0.236703167	0.239155458	0.234962763	0.243727511	0.000902640391	0.00720891867	0	100	0	0	3
270	4274	0	1.58888842	0.237042809	0.239104145	0.234962763	0.243727511	0.000876284655	0.00720891867	0	100	0	0	3
271	4277	0	1.59477319	0.236211525	0.239048792	0.234962763	0.243727511	0.0008342267	0.00720891867	0	100	0	0	3
272	58057	0	1.60065796	0.236081915	0.238983725	0.234962763	0.243727511	0.000890949648	0.00720891867	0	100	0	0	3
273	58061	0	1.60654273	0.236799401	0.238919062	0.234962763	0.243727511	0.000955613082	0.00720891867	0	100	0	0	3
274	58065	0	1.6124275	0.23644602	0.238851938	0.234962763	0.243727511	0.00102273679	0.00720891867	0	100	0	0	3
275	58069	0	1.61831228	0.236588227	0.238795514	0.234962763	0.243727511	0.00107916111	0.00720891867	0	100	0	0	3
276	58072	0	1.62419705	0.236771922	0.238745984	0.234962763	0.243727511	0.0011286909	0.00720891867	0	100	0	0	3
277	58076	0	1.63008182	0.236770521	0.238705928	0.234962763	0.243727511	0.0011687465	0.00720891867	0	100	0	0	3
278	58080	0	1.63596659	0.234991215	0.238642519	0.234962763	0.243727511	0.00123215565	0.00720891867	0	100	0	0	3
279	58083	0	1.64185136	0.234975758	0.238597859	0.234962763	0.243727511	0.001276816	0.00720891867	0	100	0	0	3
280	58086	0	1.64773614	0.235679388	0.238563385	0.234962763	0.243727511	0.00131129015	0.00720891867	0	100	0	0	3
281	58089	0	1.65362091	0.235195722	0.238539819	0.234962763	0.243727511	0.00133485532	0.00720891867	0	100	0	0	3
282	58092	0	1.65950568	0.235416917	0.238519101	0.234962763	0.243727511	0.00135557404	0.00720891867	0	100	0	0	3
283	58095	0	1.66539045	0.236319829	0.238522115	0.234962763	0.243727511	0.00135557404	0.00720891867	0	100	0	0	3
284	58098	0	1.67127522	0.236195997	0.238516757	0.234962763	0.243727511	0.00135791747	0.00720891867	0	100	0	0	3
285	58101	0	1.67716	0.237154018	0.238536076	0.234962763	0.243727511	0.00135791747	0.00720891867	0	100	0	0	3
286	58104	0	1.68304477	0.237151176	0.238536103	0.234962763	0.243727511	0.00135791747	0.00720891867	0	100	0	0	3
287	58107	0	1.68892954	0.236446618	0.23852371	0.234962763	0.243727511	0.00135791747	0.00720891867	0	100	0	0	3
288	58110	0	1.69481431	0.237047563	0.238509631	0.234962763	0.243727511	0.00136504383	0.00720891867	0	100	0	0	3
289	58113	0	1.70069908	0.237114824	0.238488666	0.234962763	0.243727511	0.00138600883	0.00720891867	0	100	0	0	3
290	58116	0	1.70658385	0.237026866	0.23847344	0.234962763	0.243727511	0.00140123527	0.00720891867	0	100	0	0	3
291	58118	0	1.71246863	0.237951862	0.238465768	0.234962763	0.243727511	0.00140890667	0.00720891867	0	100	0	0	3
292	58121	0	1.7183534	0.237518971	0.238451051	0.234962763	0.243727511	0.0014236239	0.00720891867	0	100	0	0	3
293	58123	0	1.72423817	0.237589275	0.238438342	0.234962763	0.243727511	0.00143633266	0.00720891867	0	100	0	0	3
294	58126	0	1.73012294	0.237561573	0.238429756	0.234962763	0.243727511	0.00144491894	0.00720891867	0	100	0	0	3
295	58129	0	1.73600771	0.237468595	0.238417926	0.234962763	0.243727511	0.00145674908	0.00720891867	0	100	0	0	3
296	58132	0	1.74189249	0.238785547	0.238413517	0.234962763	0.243727511	0.00146115788	0.00720891867	0	100	0	0	3
297	58134	0	1.74777726	0.240397753	0.238429766	0.234962763	0.243727511	0.00146115788	0.00720891867	0	100	0	0	3
298	58137	0	1.75366203	0.240320873	0.238457455	0.234962763	0.243727511	0.00146115788	0.00720891867	0	100	0	0	3
299	58140	0	1.7595468	0.239626771	0.23846666	0.234962763	0.243727511	0.00146115788	0.00720891867	0	100	0	0	3
300	58142	0	1.76543157	0.240318943	0.238499032	0.234962763	0.243727511	0.00146115788	0.00720891867	0	100	0	0	3
301	58149	0	1.77131635	0.241315851	0.238546668	0.234962763	0.243727511	0.00146115788	0.00720891867	0	100	0	0	3
302	58151	0	1.77720112	0.241950285	0.238608335	0.234962763	0.243727511	0.00146115788	0.00720891867	0	100	0	0	3
303	58154	0	1.78308589	0.241682845	0.238652746	0.234962763	0.243727511	0.00146115788	0.00720891867	0	100	0	0	3
304	58157	0	1.78897066	0.241978277	0.23870077	0.234962763	0.243727511	0.00146115788	0.00720891867	0	100	0	0	3
305	58159	0	1.79485543	0.241843773	0.238736691	0.234962763	0.243727511	0.00146115788	0.00720891867	0	100	0	0	3
306	58162	0	1.80074021	0.241291211	0.238758942	0.234962763	0.243727511	0.00146115788	0.00720891867	0	100	0	0	3
307	58164	0	1.80662498	0.240154057	0.238759317	0.234962763	0.243727511	0.00146115788	0.00720891867	0	100	0	0	3
308	58167	0	1.81250975	0.239447595	0.238743666	0.234962763	0.243727511	0.00146115788	0.00720891867	0	100	0	0	3
309	58169	0	1.81839452	0.238942014	0.238728599	0.234962763	0.243727511	0.00146115788	0.00720891867	0	100	0	0	3
310	58172	0	1.82427929	0.239209712	0.238709264	0.234962763	0.243727511	0.00146115788	0.00720891867	0	100	0	0	3
311	58174	0	1.83016406	0.239023829	0.23868539	0.234962763	0.243727511	0.00146115788	0.00720891867	0	100	0	0	3
312	58177	0	1.83604884	0.240507492	0.238688159	0.234962763	0.243727511	0.00146115788	0.00720891867	0	100	0	0	3
313	58179	0	1.84193361	0.239525314	0.238687517	0.234962763	0.243727511	0.00146115788	0.00720891867	0	100	0	0	3
314	58182	0	1.84781838	0.239432784	0.238696097	0.234962763	0.243727511	0.00146115788	0.00720891867	0	100	0	0	3
315	58184	0	1.85370315	0.238607647	0.238677259	0.234962763	0.243727511	0.00146115788	0.00720891867	0	100	0	0	3
316	58187	0	1.85958792	0.238612995	0.238645288	0.234962763	0.243727511	0.00146115788	0.00720891867	0	100	0	0	3
317	58189	0	1.8654727	0.238350948	0.238607404	0.234962763	0.243727511	0.00146115788	0.00720891867	0	100	0	0	3
318	58192	0	1.87135747	0.239345575	0.238572786	0.234962763	0.243727511	0.00146115788	0.00720891867	0	100	0	0	3
319	58195	0	1.87724224	0.238380942	0.238522439	0.234962763	0.243727511	0.00146115788	0.00720891867	0	100	0	0	3
320	58198	0	1.88312701	0.238634887	0.238466695	0.234962763	0.243727511	0.00146115788	0.00720891867	0	100	0	0	3
321	58200	0	1.88901178	0.238196384	0.238414093	0.234962763	0.243727511	0.00146115788	0.00720891867	0	100	0	0	3
322	58203	0	1.89489656	0.239338789	0.238362461	0.234962763	0.243042759	0.00151221417	0.00720891867	0	100	0	0	3
323	58206	0	1.90078133	0.239065768	0.238315672	0.234962763	0.24258553	0.0015590023	0.00720891867	0	100	0	0	3
324	58208	0	1.9066661	0.239436542	0.238278626	0.234962763	0.242244678	0.00159604922	0.00720891867	0	100	0	0	3
325	58211	0	1.91255087	0.23899328	0.238240374	0.234962763	0.241978277	0.00163430096	0.00720891867	0	100	0	0	3
326	58214	0	1.91843564	0.240927071	0.238228465	0.234962763	0.241978277	0.00164620956	0.00720891867	0	100	0	0	3
327	58216	0	1.92432042	0.238728792	0.238200071	0.234962763	0.241978277	0.00167460413	0.00720891867	0	100	0	0	3
328	58219	0	1.93020519	0.239494306	0.238184132	0.234962763	0.241978277	0.00169054233	0.00720891867	0	100	0	0	3
329	58221	0	1.93608996	0.2394086	0.238174377	0.234962763	0.241978277	0.00170029737	0.00720891867	0	100	0	0	3
330	58224	0	1.94197473	0.239346601	0.238166034	0.234962763	0.241978277	0.00170864061	0.00720891867	0	100	0	0	3
331	58226	0	1.9478595	0.238994063	0.238160906	0.234962763	0.241978277	0.00171376869	0.00720891867	0	100	0	0	3
332	58229	0	1.95374427	0.239525361	0.238169301	0.234962763	0.241978277	0.00171149943	0.00720891867	0	100	0	0	3
333	58231	0	1.95962905	0.238272194	0.238166773	0.234962763	0.241978277	0.00170162814	0.00720891867	0	100	0	0	3
334	58233	0	1.96551382	0.238076207	0.238159496	0.234962763	0.241978277	0.00169589863	0.00720891867	0	100	0	0	3
335	58236	0	1.97139859	0.237642168	0.238154309	0.234962763	0.241978277	0.0016739546	0.00720891867	0	100	0	0	3
336	58238	0	1.97728336	0.237822233	0.238143218	0.234962763	0.241978277	0.00165243173	0.00720891867	0	100	0	0	3
337	58241	0	1.98316813	0.235969969	0.238113377	0.234962763	0.241978277	0.00166105052	0.00720891867	0	100	0	0	3
338	58243	0	1.98905291	0.236430742	0.238084038	0.234962763	0.241978277	0.00166226512	0.00720891867	0	100	0	0	3
339	58246	0	1.99493768	0.235313534	0.238042853	0.234962763	0.241978277	0.00166996342	0.00720891867	0	100	0	0	3
340	58248	0	2.00082245	0.236181303	0.238010249	0.234962763	0.241978277	0.00168573239	0.00720891867	0	100	0	0	3
341	58251	0	2.00670722	0.23674705	0.237991517	0.234962763	0.241978277	0.00168099048	0.00720891867	0	100	0	0	3
342	58253	0	2.01259199	0.237475968	0.237982812	0.234962763	0.241978277	0.00165578127	0.00720891867	0	100	0	0	3
343	58256	0	2.01847677	0.238913699	0.238006179	0.234962763	0.241978277	0.00161465126	0.00720891867	0	100	0	0	3
344	58259	0	2.02436154	0.238518648	0.238025031	0.234962763	0.241978277	0.00161465126	0.00720891867	0	100	0	0	3
345	58262	0	2.03024631	0.239012827	0.238036597	0.234962763	0.241978277	0.00159535766	0.00720891867	0	100	0	0	3
346	58264	0	2.03613108	0.238036071	0.238037065	0.234962763	0.241978277	0.00157693197	0.00720891867	0	100	0	0	3
347	58267	0	2.04201585	0.236999069	0.238035172	0.234962763	0.241978277	0.00154310654	0.00720891867	0	100	0	0	3
348	58270	0	2.04790063	0.236463471	0.2380309	0.234962763	0.241978277	0.00150315261	0.00720891867	0	100	0	0	3
349	58273	0	2.0537854	0.235608739	0.238018668	0.234962763	0.241978277	0.00143785283	0.00720891867	0	100	0	0	3
350	58275	0	2.05967017	0.235432875	0.238024199	0.234975758	0.241978277	0.0013697285	0.00720891867	0	100	0	0	3
351	58278	0	2.06555494	0.235924181	0.238035032	0.234975758	0.241978277	0.00130263709	0.00720891867	0	100	0	0	3
352	58280	0	2.07143971	0.236141085	0.238044797	0.234975758	0.241978277	0.00122773065	0.00720891867	0	100	0	0	3
353	58283	0	2.07732449	0.236997713	0.238062881	0.234975758	0.241978277	0.00117264607	0.00720891867	0	100	0	0	3
354	58285	0	2.08320926	0.237270622	0.238069557	0.234975758	0.241978277	0.00112133241	0.00720891867	0	100	0	0	3
355	58288	0	2.08909403	0.235402878	0.238050264	0.234975758	0.241978277	0.00106597978	0.00720891867	0	100	0	0	3
356	58290	0	2.0949788	0.236918545	0.238058582	0.234975758	0.241978277	0.00100091305	0.00720891867	0	100	0	0	3
357	58293	0	2.10086357	0.237470748	0.238074921	0.234975758	0.241978277	0.000936249612	0.00720891867	0	100	0	0	3
358	58295	0	2.10674834	0.236964763	0.238076866	0.234975758	0.241978277	0.000869125903	0.00720891867	0	100	0	0	3
359	58298	0	2.11263312	0.238477292	0.238100764	0.234975758	0.241978277	0.000812701587	0.00720891867	0	100	0	0	3
360	58300	0	2.11851789	0.237074078	0.23810648	0.234975758	0.241978277	0.000776504472	0.00720891867	0	100	0	0	3
361	58303	0	2.12440266	0.238460565	0.238126346	0.234975758	0.241978277	0.000776504472	0.00720891867	0	100	0	0	3
362	58306	0	2.13028743	0.238759416	0.238149745	0.234975758	0.241978277	0.000776504472	0.00720891867	0	100	0	0	3
363	58308	0	2.1361722	0.240301984	0.238212224	0.234975758	0.241978277	0.000776504472	0.00720891867	0	100	0	0	3
364	58311	0	2.14205698	0.240129453	0.238272856	0.235195722	0.241978277	0.000776504472	0.00720891867	0	100	0	0	3
365	58314	0	2.14794175	0.239773818	0.238321026	0.235195722	0.241978277	0.000776504472	0.00720891867	0	100	0	0	3
366	58316	0	2.15382652	0.239830971	0.238375558	0.235313534	0.241978277	0.000776504472	0.00720891867	0	100	0	0	3
367	58319	0	2.15971129	0.240319261	0.238433233	0.235313534	0.241978277	0.000776504472	0.00720891867	0	100	0	0	3
368	58321	0	2.16559606	0.241015284	0.238488473	0.235313534	0.241978277	0.000776504472	0.00720891867	0	100	0	0	3
369	58324	0	2.17148084	0.242250138	0.238559699	0.235313534	0.242250138	0.000776504472	0.00720891867	0	100	0	0	3
370	58327	0	2.17736561	0.241987479	0.238616563	0.235313534	0.242250138	0.000776504472	0.00720891867	0	100	0	0	3
371	58329	0	2.18325038	0.239450113	0.238643609	0.235313534	0.242250138	0.000776504472	0.00720891867	0	100	0	0	3
372	58332	0	2.18913515	0.241274314	0.238700406	0.235313534	0.242250138	0.000776504472	0.00720891867	0	100	0	0	3
373	58335	0	2.19501992	0.239410622	0.238728206	0.235313534	0.242250138	0.000776504472	0.00720891867	0	100	0	0	3
374	58337	0	2.2009047	0.238979104	0.238750139	0.235313534	0.242250138	0.000776504472	0.00720891867	0	100	0	0	3
375	58340	0	2.20678947	0.237908299	0.238760509	0.235313534	0.242250138	0.000777696699	0.00720891867	0	100	0	0	3
376	58342	0	2.21267424	0.237307986	0.238752934	0.235313534	0.242250138	0.000777696699	0.00720891867	0	100	0	0	3
377	58344	0	2.21855901	0.237019642	0.238747059	0.235313534	0.242250138	0.000777696699	0.00720891867	0	100	0	0	3
378	58347	0	2.22444378	0.238005092	0.238751951	0.235313534	0.242250138	0.000777696699	0.00720891867	0	100	0	0	3
379	58349	0	2.23032855	0.238582569	0.238763963	0.235313534	0.242250138	0.000781150898	0.00720891867	0	100	0	0	3
380	58352	0	2.23621333	0.238931222	0.23878117	0.235313534	0.242250138	0.000798358264	0.00720891867	0	100	0	0	3
381	58354	0	2.2420981	0.237974648	0.23877163	0.235313534	0.242250138	0.000798358264	0.00720891867	0	100	0	0	3
382	58357	0	2.24798287	0.238243806	0.23874629	0.235313534	0.242250138	0.000798358264	0.00720891867	0	100	0	0	3
383	58359	0	2.25386764	0.237912861	0.23871796	0.235313534	0.242250138	0.000798358264	0.00720891867	0	100	0	0	3
384	58362	0	2.25975241	0.237081363	0.238688014	0.235313534	0.242250138	0.000798358264	0.00720891867	0	100	0	0	3
385	58365	0	2.26563719	0.237527805	0.238655177	0.235313534	0.242250138	0.000798358264	0.00720891867	0	100	0	0	3
386	58368	0	2.27152196	0.237420024	0.238609344	0.235313534	0.242250138	0.000798358264	0.00720891867	0	100	0	0	3
387	58371	0	2.27740673	0.237666007	0.238558941	0.235313534	0.242250138	0.000798358264	0.00720891867	0	100	0	0	3
388	58373	0	2.2832915	0.237954189	0.238515074	0.235313534	0.242250138	0.000798358264	0.00720891867	0	100	0	0	3
389	58376	0	2.28917627	0.238653922	0.238475964	0.235313534	0.242250138	0.000798358264	0.00720891867	0	100	0	0	3
390	58379	0	2.29506105	0.238827886	0.238440483	0.235313534	0.242250138	0.000798358264	0.00720891867	0	100	0	0	3
391	58381	0	2.30094582	0.238958552	0.23841304	0.235313534	0.242250138	0.000798358264	0.00720891867	0	100	0	0	3
392	58384	0	2.30683059	0.238124955	0.238389168	0.235313534	0.242250138	0.000798358264	0.00720891867	0	100	0	0	3
393	58387	0	2.31271536	0.236659377	0.238356366	0.235313534	0.242250138	0.000798358264	0.00720891867	0	100	0	0	3
394	58390	0	2.31860013	0.236038757	0.23832221	0.235313534	0.242250138	0.000798358264	0.00720891867	0	100	0	0	3
395	58392	0	2.32448491	0.236544973	0.23829086	0.235313534	0.242250138	0.000798358264	0.00720891867	0	100	0	0	3
396	58395	0	2.33036968	0.237701323	0.238275301	0.235313534	0.242250138	0.000798358264	0.00720891867	0	100	0	0	3
397	58397	0	2.33625445	0.238089498	0.238246854	0.235313534	0.242250138	0.000798358264	0.00720891867	0	100	0	0	3
398	58400	0	2.34213922	0.237733017	0.238225768	0.235313534	0.242250138	0.000798358264	0.00720891867	0	100	0	0	3
399	58402	0	2.34802399	0.237816653	0.238206755	0.235313534	0.242250138	0.000798358264	0.00720891867	0	100	0	0	3
400	58405	0	2.35390876	0.237649691	0.238195485	0.235313534	0.242250138	0.000798358264	0.00720891867	0	100	0	0	3
401	58412	0	2.35979354	0.23860542	0.238195396	0.235313534	0.242250138	0.000798358264	0.00720891867	0	100	0	0	3
402	58415	0	2.36567831	0.238281042	0.238194573	0.235313534	0.242250138	0.000798358264	0.00720891867	0	100	0	0	3
403	58418	0	2.37156308	0.240085326	0.238203276	0.235313534	0.242250138	0.000798358264	0.00720891867	0	100	0	0	3
404	58420	0	2.37744785	0.239090446	0.238211623	0.235313534	0.242250138	0.000798358264	0.00720891867	0	100	0	0	3
405	58423	0	2.38333262	0.239835556	0.238225749	0.235313534	0.242250138	0.000798358264	0.00720891867	0	100	0	0	3
406	58426	0	2.3892174	0.239655077	0.23824291	0.235313534	0.242250138	0.000798358264	0.00720891867	0	100	0	0	3
407	58428	0	2.39510217	0.240387499	0.238255248	0.235313534	0.242250138	0.000798358264	0.00720891867	0	100	0	0	3
408	58431	0	2.40098694	0.239045712	0.238255012	0.235313534	0.242250138	0.000798358264	0.00720891867	0	100	0	0	3
409	58433	0	2.40687171	0.239537738	0.238256202	0.235313534	0.242250138	0.000798358264	0.00720891867	0	100	0	0	3
410	58436	0	2.41275648	0.239299611	0.238259806	0.235313534	0.242250138	0.000798358264	0.00720891867	0	100	0	0	3
411	58438	0	2.41864126	0.238351341	0.238229504	0.235313534	0.242250138	0.000798358264	0.00720891867	0	100	0	0	3
412	58441	0	2.42452603	0.23674037	0.23820611	0.235313534	0.242250138	0.000798358264	0.00720891867	0	100	0	0	3
413	58443	0	2.4304108	0.237348185	0.238180862	0.235313534	0.242250138	0.000798358264	0.00720891867	0	100	0	0	3
414	58446	0	2.43629557	0.23723955	0.238155344	0.235313534	0.242250138	0.000798358264	0.00720891867	0	100	0	0	3
415	58448	0	2.44218034	0.239377058	0.238155702	0.235313534	0.242250138	0.000798358264	0.00720891867	0	100	0	0	3
416	58450	0	2.44806512	0.238483451	0.238149695	0.235313534	0.242250138	0.000798358264	0.00720891867	0	100	0	0	3
417	58453	0	2.45394989	0.238904454	0.23814239	0.235313534	0.242250138	0.000798358264	0.00720891867	0	100	0	0	3
418	58455	0	2.45983466	0.238681532	0.238147206	0.235313534	0.242250138	0.000798358264	0.00720891867	0	100	0	0	3
419	58457	0	2.46571943	0.239836857	0.238167919	0.235313534	0.242250138	0.000798358264	0.00720891867	0	100	0	0	3
420	58460	0	2.4716042	0.239887024	0.238194329	0.235313534	0.242250138	0.000798358264	0.00720891867	0	100	0	0	3
421	58463	0	2.47748898	0.240712561	0.238228333	0.235313534	0.242250138	0.000798358264	0.00720891867	0	100	0	0	3
422	58465	0	2.48337375	0.240263992	0.238278851	0.235313534	0.242250138	0.000798358264	0.00720891867	0	100	0	0	3
423	58467	0	2.48925852	0.240602466	0.23832793	0.235313534	0.242250138	0.000798358264	0.00720891867	0	100	0	0	3
424	58470	0	2.49514329	0.239659825	0.238379063	0.235402878	0.242250138	0.000798358264	0.00720891867	0	100	0	0	3
425	58473	0	2.50102806	0.239607106	0.238419367	0.235402878	0.242250138	0.000798358264	0.00720891867	0	100	0	0	3
426	58475	0	2.50691283	0.238493589	0.238439914	0.235402878	0.242250138	0.000798358264	0.00720891867	0	100	0	0	3
427	58478	0	2.51279761	0.238659195	0.238453834	0.235402878	0.242250138	0.000774991351	0.00720891867	0	100	0	0	3
428	58480	0	2.51868238	0.23796951	0.238442726	0.235402878	0.242250138	0.000762502454	0.00720891867	0	100	0	0	3
429	58483	0	2.52456715	0.2381879	0.238438835	0.235402878	0.242250138	0.000762502454	0.00720891867	0	100	0	0	3
430	58485	0	2.53045192	0.237165591	0.238417103	0.235402878	0.242250138	0.000762502454	0.00720891867	0	100	0	0	3
431	58488	0	2.53633669	0.238873605	0.238426956	0.235402878	0.242250138	0.000762502454	0.00720891867	0	100	0	0	3
432	58490	0	2.54222147	0.2384466	0.238443986	0.235402878	0.242250138	0.000762502454	0.00720891867	0	100	0	0	3
433	58493	0	2.54810624	0.239143172	0.238475512	0.235402878	0.242250138	0.000762502454	0.00720891867	0	100	0	0	3
434	58495	0	2.55399101	0.239112062	0.238516728	0.235402878	0.242250138	0.000756971723	0.00720891867	0	100	0	0	3
435	58498	0	2.55987578	0.237891761	0.238545656	0.235402878	0.242250138	0.000746138195	0.00720891867	0	100	0	0	3
436	58500	0	2.56576055	0.237248784	0.238561239	0.235402878	0.242250138	0.000736373369	0.00720891867	0	100	0	0	3
437	58503	0	2.57164533	0.240516406	0.238612714	0.235402878	0.242250138	0.000730906545	0.00720891867	0	100	0	0	3
438	58505	0	2.5775301	0.238951297	0.238635697	0.235402878	0.242250138	0.000730906545	0.00720891867	0	100	0	0	3
439	58508	0	2.58341487	0.23974436	0.2386648	0.235402878	0.242250138	0.000730906545	0.00720891867	0	100	0	0	3
440	58510	0	2.58929964	0.238757896	0.23870427	0.236038757	0.242250138	0.000722588668	0.00720891867	0	100	0	0	3
441	58513	0	2.59518441	0.240753021	0.238749382	0.236038757	0.242250138	0.00070624946	0.00720891867	0	100	0	0	3
442	58516	0	2.60106919	0.240104326	0.238780365	0.236038757	0.242250138	0.000704304035	0.00720891867	0	100	0	0	3
443	58518	0	2.60695396	0.240688236	0.238824171	0.236038757	0.242250138	0.000723407172	0.00720891867	0	100	0	0	3
444	58521	0	2.61283873	0.24196573	0.238865211	0.236038757	0.242250138	0.000758731728	0.00720891867	0	100	0	0	3
445	58523	0	2.6187235	0.242175181	0.238925224	0.236038757	0.242250138	0.000798878321	0.00720891867	0	100	0	0	3
446	58526	0	2.62460827	0.241080597	0.238956048	0.236038757	0.242250138	0.000813658199	0.00720891867	0	100	0	0	3
447	58529	0	2.63049304	0.239548954	0.238965337	0.236038757	0.242250138	0.000822946877	0.00720891867	0	100	0	0	3
448	58531	0	2.63637782	0.238769291	0.238947305	0.236038757	0.242250138	0.000822946877	0.00720891867	0	100	0	0	3
449	58534	0	2.64226259	0.241404362	0.238962304	0.236038757	0.242250138	0.000822946877	0.00720891867	0	100	0	0	3
450	58536	0	2.64814736	0.24009396	0.23896607	0.236038757	0.242250138	0.00082368051	0.00720891867	0	100	0	0	3
451	58539	0	2.65403213	0.239195969	0.2389586	0.236038757	0.242250138	0.00082368051	0.00720891867	0	100	0	0	3
452	58542	0	2.6599169	0.242164621	0.23898031	0.236038757	0.242250138	0.000837920016	0.00720891867	0	100	0	0	3
453	58544	0	2.66580168	0.24273302	0.239000519	0.236038757	0.24273302	0.000858128676	0.00720891867	0	100	0	0	3
454	58547	0	2.67168645	0.241520436	0.238991934	0.236038757	0.24273302	0.000858128676	0.00720891867	0	100	0	0	3
455	58549	0	2.67757122	0.242054264	0.23899272	0.236038757	0.24273302	0.000858128676	0.00720891867	0	100	0	0	3
456	58552	0	2.68345599	0.243376604	0.239038914	0.236038757	0.243376604	0.000896523675	0.00720891867	0	100	0	0	3
457	58554	0	2.68934076	0.243655006	0.239066922	0.236038757	0.243655006	0.000924531815	0.00720891867	0	100	0	0	3
458	58557	0	2.69522554	0.244367126	0.239125234	0.236038757	0.244367126	0.000982843624	0.00720891867	0	100	0	0	3
459	58559	0	2.70111031	0.243695534	0.239180721	0.236038757	0.244367126	0.00103833103	0.00720891867	0	100	0	0	3
460	58562	0	2.70699508	0.24255041	0.239235334	0.236038757	0.244367126	0.00109294409	0.00720891867	0	100	0	0	3
461	58564	0	2.71287985	0.242700603	0.239298777	0.236038757	0.244367126	0.00115638664	0.00720891867	0	100	0	0	3
462	58566	0	2.71876462	0.242000516	0.239357375	0.236038757	0.244367126	0.00121498516	0.00720891867	0	100	0	0	3
463	58569	0	2.7246494	0.24114295	0.239394291	0.236038757	0.244367126	0.00125190114	0.00720891867	0	100	0	0	3
464	58571	0	2.73053417	0.237652209	0.239383346	0.236038757	0.244367126	0.00125190114	0.00720891867	0	100	0	0	3
465	58574	0	2.73641894	0.24014258	0.239397597	0.236038757	0.244367126	0.00125520699	0.00720891867	0	100	0	0	3
466	58576	0	2.74230371	0.24052718	0.239427627	0.236038757	0.244367126	0.00128523678	0.00720891867	0	100	0	0	3
467	58579	0	2.74818848	0.240290685	0.239451708	0.236038757	0.244367126	0.0013093177	0.00720891867	0	100	0	0	3
468	58581	0	2.75407326	0.240643859	0.239483837	0.236038757	0.244367126	0.00134144709	0.00720891867	0	100	0	0	3
