Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
459	58559	0	2.70111031	-10.1308901	-10.3140354	-10.7708109	-9.90410985	0.0639211201	1.15991559	0	100	0	0	3
460	58562	0	2.70699508	-10.2639749	-10.3109657	-10.7708109	-9.90410985	0.0639211201	1.15991559	0	100	0	0	3
461	58564	0	2.71287985	-10.6667456	-10.3161049	-10.7708109	-9.90410985	0.0639211201	1.15991559	0	100	0	0	3
462	58566	0	2.71876462	-10.5679402	-10.3156777	-10.7708109	-9.90410985	0.0639211201	1.15991559	0	100	0	0	3
463	58569	0	2.7246494	-10.4565317	-10.314867	-10.7708109	-9.90410985	0.0639211201	1.15991559	0	100	0	0	3
464	58571	0	2.73053417	-10.1648723	-10.3113491	-10.7708109	-9.90410985	0.0639211201	1.15991559	0	100	0	0	3
465	58574	0	2.73641894	-10.1702049	-10.3101385	-10.7708109	-9.90410985	0.0639211201	1.15991559	0	100	0	0	3
466	58576	0	2.74230371	-10.4144265	-10.316037	-10.7708109	-9.90410985	0.0639211201	1.15991559	0	100	0	0	3
467	58579	0	2.74818848	-10.6043941	-10.3242756	-10.7708109	-9.93468265	0.0669622323	1.15991559	0	100	0	0	3
468	58581	0	2.75407326	-10.2790279	-10.3269837	-10.7708109	-9.93468265	0.06967027	1.15991559	0	100	0	0	3
469	58584	0	2.75995803	-10.4122004	-10.3315162	-10.7708109	-9.93468265	0.0742028292	1.15991559	0	100	0	0	3
470	58587	0	2.7658428	-10.1675307	-10.3306377	-10.7708109	-9.93468265	0.0742028292	1.15991559	0	100	0	0	3
471	58589	0	2.77172757	-10.4433561	-10.3321324	-10.7708109	-9.93468265	0.0748190485	1.15991559	0	100	0	0	3
472	58592	0	2.77761234	-10.5314418	-10.3348607	-10.7708109	-9.93468265	0.0775473384	1.15991559	0	100	0	0	3
473	58594	0	2.78349711	-10.4598012	-10.3389188	-10.7708109	-9.93468265	0.0816054444	1.15991559	0	100	0	0	3
474	58596	0	2.78938189	-10.504525	-10.3435253	-10.7708109	-9.93468265	0.0862119592	1.15991559	0	100	0	0	3
475	58599	0	2.79526666	-10.5887509	-10.3477286	-10.7708109	-9.93468265	0.0904152236	1.15991559	0	100	0	0	3
476	58601	0	2.80115143	-10.5708141	-10.3523311	-10.7708109	-9.93468265	0.0950177032	1.15991559	0	100	0	0	3
477	58603	0	2.8070362	-10.5625024	-10.3588144	-10.7708109	-9.93468265	0.101500995	1.15991559	0	100	0	0	3
478	58606	0	2.81292097	-10.4564914	-10.3602863	-10.7708109	-9.93468265	0.102972907	1.15991559	0	100	0	0	3
479	58608	0	2.81880575	-10.2791675	-10.3626102	-10.7708109	-9.93468265	0.105296764	1.15991559	0	100	0	0	3
480	58611	0	2.82469052	-10.5984611	-10.3675744	-10.7708109	-9.93468265	0.11026097	1.15991559	0	100	0	0	3
481	58613	0	2.83057529	-10.3940727	-10.3709405	-10.7708109	-9.93468265	0.113627095	1.15991559	0	100	0	0	3
482	58616	0	2.83646006	-10.2554958	-10.3698911	-10.7708109	-9.93468265	0.108871485	1.15991559	0	100	0	0	3
483	58618	0	2.84234483	-9.95237502	-10.3652508	-10.7708109	-9.93468265	0.104769565	1.15991559	0	100	0	0	3
484	58620	0	2.84822961	-10.4337239	-10.3655559	-10.7708109	-9.93468265	0.103778668	1.15991559	0	100	0	0	3
485	58623	0	2.85411438	-10.5453024	-10.3676227	-10.7708109	-9.93468265	0.103778668	1.15991559	0	100	0	0	3
486	58625	0	2.85999915	-10.356932	-10.368936	-10.7708109	-9.93468265	0.103778668	1.15991559	0	100	0	0	3
487	58628	0	2.86588392	-10.196352	-10.3693191	-10.7708109	-9.93468265	0.103778668	1.15991559	0	100	0	0	3
488	58631	0	2.87176869	-9.98821376	-10.3641964	-10.7708109	-9.93468265	0.101948674	1.15991559	0	100	0	0	3
489	58633	0	2.87765347	-9.95381097	-10.3603432	-10.7708109	-9.93468265	0.0968587702	1.15991559	0	100	0	0	3
490	58636	0	2.88353824	-9.82491257	-10.3528681	-10.7708109	-9.82491257	0.0948791784	1.15991559	0	100	0	0	3
491	58638	0	2.88942301	-10.1452915	-10.3497338	-10.7708109	-9.82491257	0.0913420565	1.15991559	0	100	0	0	3
492	58641	0	2.89530778	-10.2962421	-10.3452197	-10.7708109	-9.82491257	0.0913420565	1.15991559	0	100	0	0	3
493	58643	0	2.90119255	-10.1127199	-10.3434818	-10.7708109	-9.82491257	0.0898136166	1.15991559	0	100	0	0	3
494	58646	0	2.90707732	-10.2050643	-10.3419538	-10.7708109	-9.82491257	0.0874001004	1.15991559	0	100	0	0	3
495	58649	0	2.9129621	-10.0284198	-10.3374331	-10.7708109	-9.82491257	0.0874001004	1.15991559	0	100	0	0	3
496	58651	0	2.91884687	-9.92527827	-10.3323147	-10.7708109	-9.82491257	0.0857281017	1.15991559	0	100	0	0	3
497	58654	0	2.92473164	-9.6472001	-10.325885	-10.7708109	-9.6472001	0.0831376148	1.15991559	0	100	0	0	3
498	58656	0	2.93061641	-10.1650285	-10.3225183	-10.7708109	-9.6472001	0.0818076232	1.15991559	0	100	0	0	3
499	58659	0	2.93650118	-10.3154313	-10.3200624	-10.7708109	-9.6472001	0.0818076232	1.15991559	0	100	0	0	3
500	58661	0	2.94238596	-10.1696572	-10.3132355	-10.7708109	-9.6472001	0.0818076232	1.15991559	0	100	0	0	3
501	58668	0	2.94827073	-10.6610915	-10.3194162	-10.7708109	-9.6472001	0.0793823532	1.15991559	0	100	0	0	3
502	58671	0	2.9541555	-10.652044	-10.3222832	-10.7708109	-9.6472001	0.0763826222	1.15991559	0	100	0	0	3
503	58673	0	2.96004027	-10.3702368	-10.3220941	-10.7708109	-9.6472001	0.0698520182	1.15991559	0	100	0	0	3
504	58676	0	2.96592504	-10.3111912	-10.3169901	-10.7708109	-9.6472001	0.0670250757	1.15991559	0	100	0	0	3
505	58678	0	2.97180982	-10.3313994	-10.3133937	-10.7708109	-9.6472001	0.0670250757	1.15991559	0	100	0	0	3
506	58680	0	2.97769459	-10.4391967	-10.3148309	-10.7708109	-9.6472001	0.0668574882	1.15991559	0	100	0	0	3
507	58683	0	2.98357936	-10.5046737	-10.3189355	-10.7708109	-9.6472001	0.0668574882	1.15991559	0	100	0	0	3
508	58685	0	2.98946413	-10.4865991	-10.3198765	-10.7708109	-9.6472001	0.0668574882	1.15991559	0	100	0	0	3
509	58688	0	2.9953489	-10.7617846	-10.3246797	-10.7708109	-9.6472001	0.0668574882	1.15991559	0	100	0	0	3
510	58690	0	3.00123368	-10.4747421	-10.3254281	-10.7708109	-9.6472001	0.0668574882	1.15991559	0	100	0	0	3
511	58693	0	3.00711845	-10.4000541	-10.3260923	-10.7708109	-9.6472001	0.0668574882	1.15991559	0	100	0	0	3
512	58695	0	3.01300322	-10.4433722	-10.3294493	-10.7708109	-9.6472001	0.0663771956	1.15991559	0	100	0	0	3
513	58698	0	3.01888799	-10.4881306	-10.3334382	-10.7708109	-9.6472001	0.0653985964	1.15991559	0	100	0	0	3
514	58700	0	3.02477276	-10.6543869	-10.3357202	-10.7708109	-9.6472001	0.0653985964	1.15991559	0	100	0	0	3
515	58703	0	3.03065753	-10.4107945	-10.3374094	-10.7708109	-9.6472001	0.0653985964	1.15991559	0	100	0	0	3
516	58705	0	3.03654231	-10.1856749	-10.3342307	-10.7708109	-9.6472001	0.0653985964	1.15991559	0	100	0	0	3
517	58708	0	3.04242708	-10.1853259	-10.333196	-10.7708109	-9.6472001	0.0653985964	1.15991559	0	100	0	0	3
518	58711	0	3.04831185	-9.88237187	-10.3316549	-10.7708109	-9.6472001	0.0653985964	1.15991559	0	100	0	0	3
519	58713	0	3.05419662	-10.1995185	-10.3333238	-10.7708109	-9.6472001	0.0653985964	1.15991559	0	100	0	0	3
520	58716	0	3.06008139	-10.1974282	-10.334012	-10.7708109	-9.6472001	0.0653985964	1.15991559	0	100	0	0	3
521	58718	0	3.06596617	-10.2113107	-10.332028	-10.7708109	-9.6472001	0.0653985964	1.15991559	0	100	0	0	3
522	58721	0	3.07185094	-9.80296089	-10.3258059	-10.7708109	-9.6472001	0.0653985964	1.15991559	0	100	0	0	3
523	58723	0	3.07773571	-10.2071104	-10.3283059	-10.7708109	-9.6472001	0.0653985964	1.15991559	0	100	0	0	3
524	58726	0	3.08362048	-10.2499785	-10.3294504	-10.7708109	-9.6472001	0.0653985964	1.15991559	0	100	0	0	3
525	58729	0	3.08950525	-10.1869495	-10.3273038	-10.7708109	-9.6472001	0.0653985964	1.15991559	0	100	0	0	3
526	58731	0	3.09539003	-10.0320038	-10.3221379	-10.7708109	-9.6472001	0.0653985964	1.15991559	0	100	0	0	3
527	58734	0	3.1012748	-10.3975811	-10.3252442	-10.7708109	-9.6472001	0.0653985964	1.15991559	0	100	0	0	3
528	58736	0	3.10715957	-10.6188638	-10.3314278	-10.7708109	-9.6472001	0.0653985964	1.15991559	0	100	0	0	3
529	58739	0	3.11304434	-10.6794357	-10.3324175	-10.7708109	-9.6472001	0.0653985964	1.15991559	0	100	0	0	3
530	58742	0	3.11892911	-10.29574	-10.3288591	-10.7708109	-9.6472001	0.0653985964	1.15991559	0	100	0	0	3
531	58744	0	3.12481389	-10.7793249	-10.3370424	-10.7793249	-9.6472001	0.0653985964	1.15991559	0	100	0	0	3
532	58747	0	3.13069866	-10.7332046	-10.3431178	-10.7793249	-9.6472001	0.0653985964	1.15991559	0	100	0	0	3
533	58750	0	3.13658343	-10.5209948	-10.3433823	-10.7793249	-9.6472001	0.0653985964	1.15991559	0	100	0	0	3
534	58752	0	3.1424682	-10.258748	-10.3437439	-10.7793249	-9.6472001	0.0653985964	1.15991559	0	100	0	0	3
535	58755	0	3.14835297	-10.4135932	-10.3439224	-10.7793249	-9.6472001	0.0653985964	1.15991559	0	100	0	0	3
536	58757	0	3.15423775	-10.5995132	-10.3419072	-10.7793249	-9.6472001	0.0653985964	1.15991559	0	100	0	0	3
537	58760	0	3.16012252	-10.894816	-10.3459508	-10.894816	-9.6472001	0.0653985964	1.15991559	0	100	0	0	3
538	58762	0	3.16600729	-10.6767321	-10.348533	-10.894816	-9.6472001	0.0653985964	1.15991559	0	100	0	0	3
539	58765	0	3.17189206	-10.6241784	-10.3566448	-10.894816	-9.6472001	0.0638049978	1.15991559	0	100	0	0	3
540	58768	0	3.17777683	-10.3239027	-10.3567582	-10.894816	-9.6472001	0.0608019386	1.15991559	0	100	0	0	3
541	58770	0	3.1836616	-10.3420514	-10.352209	-10.894816	-9.6472001	0.0608019386	1.15991559	0	100	0	0	3
542	58772	0	3.18954638	-10.6279754	-10.3532076	-10.894816	-9.6472001	0.0608019386	1.15991559	0	100	0	0	3
543	58775	0	3.19543115	-10.7580832	-10.3585958	-10.894816	-9.6472001	0.0608019386	1.15991559	0	100	0	0	3
544	58777	0	3.20131592	-10.7031526	-10.3653283	-10.894816	-9.6472001	0.0608019386	1.15991559	0	100	0	0	3
545	58780	0	3.20720069	-10.3107571	-10.3658787	-10.894816	-9.6472001	0.0608019386	1.15991559	0	100	0	0	3
546	58782	0	3.21308546	-10.1582955	-10.3598969	-10.894816	-9.6472001	0.0608019386	1.15991559	0	100	0	0	3
547	58785	0	3.21897024	-10.6811737	-10.3612291	-10.894816	-9.6472001	0.0608019386	1.15991559	0	100	0	0	3
548	58788	0	3.22485501	-10.3788811	-10.3603155	-10.894816	-9.6472001	0.0608019386	1.15991559	0	100	0	0	3
549	58790	0	3.23073978	-10.4272461	-10.3634023	-10.894816	-9.6472001	0.0608019386	1.15991559	0	100	0	0	3
550	58792	0	3.23662455	-10.378778	-10.3658561	-10.894816	-9.6472001	0.0577049845	1.15991559	0	100	0	0	3
551	58795	0	3.24250932	-10.4357309	-10.3661067	-10.894816	-9.6472001	0.0577049845	1.15991559	0	100	0	0	3
552	58797	0	3.2483941	-10.3724448	-10.3633779	-10.894816	-9.6472001	0.0577049845	1.15991559	0	100	0	0	3
553	58800	0	3.25427887	-10.3416729	-10.3641149	-10.894816	-9.6472001	0.0577049845	1.15991559	0	100	0	0	3
554	58802	0	3.26016364	-10.3175539	-10.3630014	-10.894816	-9.6472001	0.0577049845	1.15991559	0	100	0	0	3
555	58805	0	3.26604841	-10.3542623	-10.3651983	-10.894816	-9.6472001	0.0577049845	1.15991559	0	100	0	0	3
556	58807	0	3.27193318	-10.270211	-10.3631613	-10.894816	-9.6472001	0.0577049845	1.15991559	0	100	0	0	3
557	58810	0	3.27781796	-10.471568	-10.3624569	-10.894816	-9.6472001	0.0577049845	1.15991559	0	100	0	0	3
558	58812	0	3.28370273	-10.7077903	-10.3653744	-10.894816	-9.6472001	0.0577049845	1.15991559	0	100	0	0	3
559	58815	0	3.2895875	-10.2127051	-10.3619412	-10.894816	-9.6472001	0.0577049845	1.15991559	0	100	0	0	3
560	58817	0	3.29547227	-10.0189996	-10.3552383	-10.894816	-9.6472001	0.0577049845	1.15991559	0	100	0	0	3
561	58820	0	3.30135704	-10.2210444	-10.3511233	-10.894816	-9.6472001	0.0577049845	1.15991559	0	100	0	0	3
562	58822	0	3.30724181	-10.2776415	-10.347772	-10.894816	-9.6472001	0.0577049845	1.15991559	0	100	0	0	3
563	58825	0	3.31312659	-10.6268531	-10.3497763	-10.894816	-9.6472001	0.0577049845	1.15991559	0	100	0	0	3
564	58828	0	3.31901136	-10.2738459	-10.3497137	-10.894816	-9.6472001	0.0577049845	1.15991559	0	100	0	0	3
565	58830	0	3.32489613	-10.3341687	-10.3466044	-10.894816	-9.6472001	0.0577049845	1.15991559	0	100	0	0	3
566	58833	0	3.3307809	-10.290763	-10.3453889	-10.894816	-9.6472001	0.0566556225	1.15991559	0	100	0	0	3
567	58835	0	3.33666567	-10.3183392	-10.3461283	-10.894816	-9.6472001	0.0560835887	1.15991559	0	100	0	0	3
568	58838	0	3.34255045	-10.0435462	-10.3472009	-10.894816	-9.6472001	0.0560835887	1.15991559	0	100	0	0	3
569	58840	0	3.34843522	-10.6537032	-10.3497889	-10.894816	-9.6472001	0.0560835887	1.15991559	0	100	0	0	3
570	58843	0	3.35431999	-10.4167972	-10.348277	-10.894816	-9.6472001	0.0560835887	1.15991559	0	100	0	0	3
571	58846	0	3.36020476	-10.2609424	-10.3471478	-10.894816	-9.6472001	0.0560835887	1.15991559	0	100	0	0	3
572	58848	0	3.36608953	-10.1477254	-10.3465757	-10.894816	-9.6472001	0.0528712414	1.15991559	0	100	0	0	3
573	58851	0	3.37197431	-10.09857	-10.347874	-10.894816	-9.6472001	0.0528712414	1.15991559	0	100	0	0	3
574	58853	0	3.37785908	-10.2958159	-10.3518976	-10.894816	-9.6472001	0.0528712414	1.15991559	0	100	0	0	3
575	58856	0	3.38374385	-10.3193678	-10.3577147	-10.894816	-9.6472001	0.0528712414	1.15991559	0	100	0	0	3
576	58858	0	3.38962862	-10.009968	-10.3561227	-10.894816	-9.6472001	0.0528712414	1.15991559	0	100	0	0	3
577	58861	0	3.39551339	-10.3887116	-10.3572105	-10.894816	-9.6472001	0.0528712414	1.15991559	0	100	0	0	3
578	58864	0	3.40139817	-10.2261139	-10.3585446	-10.894816	-9.6472001	0.0528712414	1.15991559	0	100	0	0	3
579	58866	0	3.40728294	-10.1477713	-10.3578705	-10.894816	-9.6472001	0.0528712414	1.15991559	0	100	0	0	3
580	58869	0	3.41316771	-10.3021742	-10.3610912	-10.894816	-9.6472001	0.0528712414	1.15991559	0	100	0	0	3
581	58871	0	3.41905248	-10.3378695	-10.3659452	-10.894816	-9.6472001	0.0528712414	1.15991559	0	100	0	0	3
582	58874	0	3.42493725	-9.78808319	-10.3676026	-10.894816	-9.78808319	0.0543671469	1.15991559	0	100	0	0	3
583	58877	0	3.43082202	-10.0325724	-10.3660443	-10.894816	-9.78808319	0.0543671469	1.15991559	0	100	0	0	3
584	58879	0	3.4367068	-10.4507793	-10.3676367	-10.894816	-9.78808319	0.0544011703	1.15991559	0	100	0	0	3
585	58881	0	3.44259157	-10.5276025	-10.3718478	-10.894816	-9.78808319	0.0584540946	1.15991559	0	100	0	0	3
586	58884	0	3.44847634	-10.1934999	-10.3663467	-10.894816	-9.78808319	0.0584540946	1.15991559	0	100	0	0	3
587	58886	0	3.45436111	-10.0265016	-10.3589874	-10.894816	-9.78808319	0.0584540946	1.15991559	0	100	0	0	3
588	58889	0	3.46024588	-9.99728388	-10.3545997	-10.894816	-9.78808319	0.0584540946	1.15991559	0	100	0	0	3
589	58891	0	3.46613066	-10.4047715	-10.3557007	-10.894816	-9.78808319	0.0584540946	1.15991559	0	100	0	0	3
590	58893	0	3.47201543	-10.448799	-10.3570818	-10.894816	-9.78808319	0.05701693	1.15991559	0	100	0	0	3
591	58896	0	3.4779002	-10.0786863	-10.3528405	-10.894816	-9.78808319	0.0529122764	1.15991559	0	100	0	0	3
592	58898	0	3.48378497	-10.1922428	-10.3491649	-10.894816	-9.78808319	0.0519712402	1.15991559	0	100	0	0	3
593	58901	0	3.48966974	-10.6932824	-10.3515964	-10.894816	-9.78808319	0.0497099082	1.15991559	0	100	0	0	3
594	58904	0	3.49555452	-10.6080991	-10.3497884	-10.894816	-9.78808319	0.0497099082	1.15991559	0	100	0	0	3
595	58906	0	3.50143929	-10.3416554	-10.3482226	-10.894816	-9.78808319	0.0497099082	1.15991559	0	100	0	0	3
596	58909	0	3.50732406	-10.208778	-10.3459723	-10.894816	-9.78808319	0.0497099082	1.15991559	0	100	0	0	3
597	58911	0	3.51320883	-10.5096581	-10.3467522	-10.894816	-9.78808319	0.0497099082	1.15991559	0	100	0	0	3
598	58914	0	3.5190936	-10.6882988	-10.3491071	-10.894816	-9.78808319	0.0497099082	1.15991559	0	100	0	0	3
599	58916	0	3.52497838	-10.765211	-10.3504109	-10.894816	-9.78808319	0.0497099082	1.15991559	0	100	0	0	3
600	58919	0	3.53086315	-10.4352384	-10.3506985	-10.894816	-9.78808319	0.0497099082	1.15991559	0	100	0	0	3
601	58926	0	3.53674792	-10.1764735	-10.3505902	-10.894816	-9.78808319	0.0497099082	1.15991559	0	100	0	0	3
602	58928	0	3.54263269	-10.2837784	-10.3517485	-10.894816	-9.78808319	0.0497099082	1.15991559	0	100	0	0	3
603	58931	0	3.54851746	-10.5808199	-10.3599655	-10.894816	-9.78808319	0.0497099082	1.15991559	0	100	0	0	3
604	58933	0	3.55440224	-10.307455	-10.3612354	-10.894816	-9.78808319	0.0497099082	1.15991559	0	100	0	0	3
605	58936	0	3.56028701	-10.3028895	-10.3624761	-10.894816	-9.78808319	0.0497099082	1.15991559	0	100	0	0	3
606	58938	0	3.56617178	-10.2960138	-10.3634726	-10.894816	-9.78808319	0.0497099082	1.15991559	0	100	0	0	3
607	58941	0	3.57205655	-10.7307639	-10.3743879	-10.894816	-9.78808319	0.0522500456	1.15991559	0	100	0	0	3
608	58943	0	3.57794132	-10.4335511	-10.3770519	-10.894816	-9.78808319	0.0549140538	1.15991559	0	100	0	0	3
609	58946	0	3.58382609	-10.3132435	-10.3777962	-10.894816	-9.78808319	0.0556583482	1.15991559	0	100	0	0	3
610	58949	0	3.58971087	-10.2420233	-10.3784442	-10.894816	-9.78808319	0.0563062747	1.15991559	0	100	0	0	3
611	58951	0	3.59559564	-10.5306513	-10.3843106	-10.894816	-9.78808319	0.059066417	1.15991559	0	100	0	0	3
612	58954	0	3.60148041	-10.3279995	-10.383492	-10.894816	-9.78808319	0.0554514741	1.15991559	0	100	0	0	3
613	58956	0	3.60736518	-10.5150275	-10.3822704	-10.894816	-9.78808319	0.0554514741	1.15991559	0	100	0	0	3
614	58959	0	3.61324995	-10.3055618	-10.3778719	-10.894816	-9.78808319	0.0554514741	1.15991559	0	100	0	0	3
615	58961	0	3.61913473	-10.4445847	-10.379623	-10.894816	-9.78808319	0.0472681755	1.15991559	0	100	0	0	3
616	58964	0	3.6250195	-10.0323736	-10.3708353	-10.894816	-9.78808319	0.0424034451	1.15991559	0	100	0	0	3
617	58966	0	3.63090427	-10.2862492	-10.365577	-10.894816	-9.78808319	0.0424034451	1.15991559	0	100	0	0	3
618	58969	0	3.63678904	-10.2419531	-10.3622942	-10.894816	-9.78808319	0.0424034451	1.15991559	0	100	0	0	3
619	58971	0	3.64267381	-10.6515511	-10.3669154	-10.894816	-9.78808319	0.0424034451	1.15991559	0	100	0	0	3
620	58974	0	3.64855859	-10.3659377	-10.3663547	-10.894816	-9.78808319	0.0424034451	1.15991559	0	100	0	0	3
621	58976	0	3.65444336	-10.0824257	-10.3602714	-10.894816	-9.78808319	0.0389216525	1.15991559	0	100	0	0	3
622	58979	0	3.66032813	-10.2097682	-10.352212	-10.765211	-9.78808319	0.0389216525	1.15991559	0	100	0	0	3
623	58981	0	3.6662129	-10.1784263	-10.3463495	-10.765211	-9.78808319	0.0389216525	1.15991559	0	100	0	0	3
624	58984	0	3.67209767	-10.2882658	-10.3423976	-10.765211	-9.78808319	0.041912961	1.15991559	0	100	0	0	3
625	58986	0	3.67798245	-10.004713	-10.3386425	-10.765211	-9.78808319	0.0456681341	1.15991559	0	100	0	0	3
626	58988	0	3.68386722	-9.86072912	-10.3329798	-10.765211	-9.78808319	0.0513307495	1.15991559	0	100	0	0	3
627	58991	0	3.68975199	-9.99521551	-10.3255356	-10.765211	-9.78808319	0.0587749829	1.15991559	0	100	0	0	3
628	58993	0	3.69563676	-10.0508204	-10.3172149	-10.765211	-9.78808319	0.0670957215	1.15991559	0	100	0	0	3
629	58995	0	3.70152153	-10.3057058	-10.312539	-10.765211	-9.78808319	0.0717715667	1.15991559	0	100	0	0	3
630	58998	0	3.7074063	-10.0411232	-10.3093669	-10.765211	-9.78808319	0.0749437305	1.15991559	0	100	0	0	3
631	59000	0	3.71329108	-9.99601555	-10.3074577	-10.765211	-9.78808319	0.0768529067	1.15991559	0	100	0	0	3
632	59003	0	3.71917585	-9.77231743	-10.2967653	-10.765211	-9.77231743	0.0875453331	1.15991559	0	100	0	0	3
633	59005	0	3.72506062	-9.96516739	-10.291898	-10.765211	-9.77231743	0.0924125533	1.15991559	0	100	0	0	3
634	59008	0	3.73094539	-9.87276978	-10.2853748	-10.765211	-9.77231743	0.0989358039	1.15991559	0	100	0	0	3
635	59011	0	3.73683016	-9.62671362	-10.276527	-10.765211	-9.62671362	0.10778362	1.15991559	0	100	0	0	3
636	59013	0	3.74271494	-9.91321294	-10.2703797	-10.765211	-9.62671362	0.11393089	1.15991559	0	100	0	0	3
637	59016	0	3.74859971	-10.1704121	-10.2680029	-10.765211	-9.62671362	0.116307745	1.15991559	0	100	0	0	3
638	59018	0	3.75448448	-9.98343519	-10.2637883	-10.765211	-9.62671362	0.120522306	1.15991559	0	100	0	0	3
639	59021	0	3.76036925	-9.85133005	-10.2583033	-10.765211	-9.62671362	0.126007293	1.15991559	0	100	0	0	3
640	59023	0	3.76625402	-9.77911611	-10.2515369	-10.765211	-9.62671362	0.132773719	1.15991559	0	100	0	0	3
641	59026	0	3.7721388	-10.230666	-10.2510716	-10.765211	-9.62671362	0.133238955	1.15991559	0	100	0	0	3
642	59028	0	3.77802357	-10.3016836	-10.249073	-10.765211	-9.62671362	0.135237594	1.15991559	0	100	0	0	3
643	59031	0	3.78390834	-10.4019562	-10.245475	-10.765211	-9.62671362	0.138835643	1.15991559	0	100	0	0	3
644	59034	0	3.78979311	-10.074961	-10.2438544	-10.765211	-9.62671362	0.140456162	1.15991559	0	100	0	0	3
645	59036	0	3.79567788	-10.2167583	-10.246181	-10.765211	-9.62671362	0.140456162	1.15991559	0	100	0	0	3
646	59039	0	3.80156266	-10.2789772	-10.2468626	-10.765211	-9.62671362	0.140456162	1.15991559	0	100	0	0	3
647	59041	0	3.80744743	-10.6763178	-10.2515529	-10.765211	-9.62671362	0.140456162	1.15991559	0	100	0	0	3
648	59044	0	3.8133322	-10.6606813	-10.2519509	-10.765211	-9.62671362	0.140456162	1.15991559	0	100	0	0	3
649	59046	0	3.81921697	-10.6006814	-10.255796	-10.765211	-9.62671362	0.140456162	1.15991559	0	100	0	0	3
650	59049	0	3.82510174	-10.5045562	-10.2578005	-10.765211	-9.62671362	0.140456162	1.15991559	0	100	0	0	3
651	59052	0	3.83098651	-10.4232918	-10.2593597	-10.765211	-9.62671362	0.140456162	1.15991559	0	100	0	0	3
652	59054	0	3.83687129	-10.2348648	-10.2583777	-10.765211	-9.62671362	0.140456162	1.15991559	0	100	0	0	3
653	59057	0	3.84275606	-10.6163446	-10.2651165	-10.765211	-9.62671362	0.140456162	1.15991559	0	100	0	0	3
654	59059	0	3.84864083	-10.6347073	-10.264893	-10.765211	-9.62671362	0.140456162	1.15991559	0	100	0	0	3
655	59062	0	3.8545256	-10.5057783	-10.2659398	-10.765211	-9.62671362	0.140456162	1.15991559	0	100	0	0	3
656	59064	0	3.86041037	-10.144188	-10.2645662	-10.765211	-9.62671362	0.140456162	1.15991559	0	100	0	0	3
657	59067	0	3.86629515	-10.4944287	-10.2686451	-10.765211	-9.62671362	0.140456162	1.15991559	0	100	0	0	3
658	59069	0	3.87217992	-10.5319318	-10.2737435	-10.765211	-9.62671362	0.140456162	1.15991559	0	100	0	0	3
659	59072	0	3.87806469	-10.1935507	-10.2725403	-10.765211	-9.62671362	0.140456162	1.15991559	0	100	0	0	3
660	59075	0	3.88394946	-10.2085752	-10.2712369	-10.765211	-9.62671362	0.140456162	1.15991559	0	100	0	0	3
661	59077	0	3.88983423	-10.8137903	-10.2806936	-10.8137903	-9.62671362	0.140456162	1.15991559	0	100	0	0	3
662	59080	0	3.89571901	-10.4703623	-10.2816542	-10.8137903	-9.62671362	0.140456162	1.15991559	0	100	0	0	3
663	59082	0	3.90160378	-10.1330604	-10.2805595	-10.8137903	-9.62671362	0.140456162	1.15991559	0	100	0	0	3
664	59085	0	3.90748855	-10.2023356	-10.2812014	-10.8137903	-9.62671362	0.140456162	1.15991559	0	100	0	0	3
665	59088	0	3.91337332	-10.0476632	-10.2782072	-10.8137903	-9.62671362	0.140456162	1.15991559	0	100	0	0	3
666	59090	0	3.91925809	-10.0259707	-10.2745378	-10.8137903	-9.62671362	0.140456162	1.15991559	0	100	0	0	3
667	59093	0	3.92514287	-10.2046077	-10.2794381	-10.8137903	-9.62671362	0.140456162	1.15991559	0	100	0	0	3
668	59095	0	3.93102764	-10.1450623	-10.2807615	-10.8137903	-9.62671362	0.140456162	1.15991559	0	100	0	0	3
669	59098	0	3.93691241	-10.3312412	-10.2793551	-10.8137903	-9.62671362	0.140456162	1.15991559	0	100	0	0	3
670	59100	0	3.94279718	-10.1616587	-10.2750499	-10.8137903	-9.62671362	0.140456162	1.15991559	0	100	0	0	3
671	59103	0	3.94868195	-10.3118109	-10.2764418	-10.8137903	-9.62671362	0.140456162	1.15991559	0	100	0	0	3
672	59105	0	3.95456673	-10.3951978	-10.2807794	-10.8137903	-9.62671362	0.140456162	1.15991559	0	100	0	0	3
673	59108	0	3.9604515	-10.040082	-10.2812829	-10.8137903	-9.62671362	0.140456162	1.15991559	0	100	0	0	3
674	59111	0	3.96633627	-10.31385	-10.2802133	-10.8137903	-9.62671362	0.140456162	1.15991559	0	100	0	0	3
675	59113	0	3.97222104	-10.6645973	-10.2827521	-10.8137903	-9.62671362	0.140456162	1.15991559	0	100	0	0	3
676	59116	0	3.97810581	-10.3628239	-10.2860949	-10.8137903	-9.62671362	0.140456162	1.15991559	0	100	0	0	3
677	59118	0	3.98399058	-10.0189316	-10.2840559	-10.8137903	-9.62671362	0.140456162	1.15991559	0	100	0	0	3
678	59121	0	3.98987536	-10.3991761	-10.2805958	-10.8137903	-9.62671362	0.140456162	1.15991559	0	100	0	0	3
679	59124	0	3.99576013	-10.2058374	-10.2758633	-10.8137903	-9.62671362	0.140456162	1.15991559	0	100	0	0	3
